년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-09-08,1,5520.588,230.025,818.615,0,818.615,10.847,0,0,0,0,0,0,13.017,107.751,297.941,545.261,713.757,818.615,732.559,602.391,637.102,569.125,346.393,125.829,10.847,0,0,0,0,0
2023-09-09,1,5784.541,241.023,809.214,0,809.214,7.232,0,0,0,0,0,0,13.74,105.581,316.743,538.029,694.955,783.903,809.214,804.152,707.248,552.493,332.653,118.598,7.232,0,0,0,0,0
2023-09-10,1,5568.316,232.013,787.519,0,787.519,6.508,0,0,0,0,0,0,15.186,80.271,327.591,576.357,630.594,747.745,673.983,787.519,705.079,558.278,352.178,107.027,6.508,0,0,0,0,0
2023-09-11,1,4226.135,176.089,642.887,0,642.887,3.616,0,0,0,0,0,0,20.972,122.937,249.489,311.681,556.832,402.799,428.109,553.939,642.887,541.645,282.755,108.474,3.616,0,0,0,0,0
2023-09-12,1,4342.564,180.94,786.796,0,786.796,3.616,0,0,0,0,0,0,3.616,60.745,220.563,316.02,531.521,711.587,786.796,575.634,437.511,346.393,248.043,96.18,7.955,0,0,0,0,0
2023-09-13,1,1869.363,77.89,284.201,0,284.201,4.339,0,0,0,0,0,0,12.294,70.869,239.365,284.201,169.942,183.682,192.36,138.123,244.427,208.993,85.333,35.435,4.339,0,0,0,0,0
2023-09-14,1,846.817,35.284,151.14,0,151.14,13.74,0,0,0,0,0,0,15.186,41.943,112.813,111.366,86.056,151.14,98.349,88.948,70.146,21.695,35.435,13.74,0,0,0,0,0,0
2023-09-15,1,1381.231,57.551,248.766,0,248.766,0.723,0,0,0,0,0,0,3.616,28.203,78.101,156.202,118.598,192.36,141.739,209.716,248.766,123.66,57.129,22.418,0.723,0,0,0,0,0
2023-09-16,1,456.313,19.013,77.378,0,77.378,0.723,0,0,0,0,0,0,0.723,2.169,4.339,26.757,77.378,52.791,52.067,68.7,45.559,7.955,23.141,67.254,27.48,0,0,0,0,0
2023-09-17,1,2758.848,114.952,451.974,0,451.974,2.893,0,0,0,0,0,0,2.893,74.485,153.309,451.974,425.94,289.263,223.456,347.839,284.924,117.875,265.399,109.197,12.294,0,0,0,0,0
2023-09-18,1,5119.958,213.332,729.666,0,729.666,4.339,0,0,0,0,0,0,5.062,82.44,201.761,420.155,632.04,723.158,729.666,704.356,681.938,527.182,317.466,90.395,4.339,0,0,0,0,0
2023-09-19,1,4058.362,169.098,631.317,0,631.317,4.339,0,0,0,0,0,0,10.124,90.395,276.969,478.731,454.866,427.386,631.317,284.201,574.911,481.623,270.461,73.039,4.339,0,0,0,0,0
2023-09-20,1,571.294,23.804,94.011,0,94.011,5.785,0,0,0,0,0,0,9.401,37.604,62.192,92.564,94.011,90.395,28.203,46.282,29.649,43.389,31.819,5.785,0,0,0,0,0,0
2023-09-21,1,1447.039,60.293,257.444,0,257.444,13.017,0,0,0,0,0,0,0,25.311,66.531,157.648,123.66,222.009,257.444,239.365,158.372,120.044,63.638,13.017,0,0,0,0,0,0
2023-09-22,1,4323.761,180.157,767.271,0,767.271,2.169,0,0,0,0,0,0,7.955,72.316,175.727,185.128,475.838,647.949,637.102,767.271,553.216,456.313,258.891,83.886,2.169,0,0,0,0,0
2023-09-23,1,3882.635,161.776,671.091,0,671.091,0.723,0,0,0,0,0,0,12.294,121.491,136.677,483.069,652.288,671.091,600.221,522.12,314.574,211.162,114.982,41.943,0.723,0,0,0,0,0
2023-09-24,1,5555.298,231.471,783.18,0,783.18,2.169,0,0,0,0,0,0,6.508,69.423,313.127,518.504,711.587,773.056,755.7,783.18,690.616,557.555,320.359,53.514,2.169,0,0,0,0,0
2023-09-25,1,2416.792,100.7,374.596,0,374.596,0.723,0,0,0,0,0,0,0.723,27.48,93.287,142.462,343.5,374.596,303.726,323.975,271.907,321.805,173.558,37.604,2.169,0,0,0,0,0
2023-09-26,1,1704.484,71.02,355.071,0,355.071,1.446,0,0,0,0,0,0,0,3.616,28.203,189.467,355.071,302.28,208.993,192.36,219.117,100.519,103.412,1.446,0,0,0,0,0,0
2023-09-27,1,4119.831,171.66,697.847,0,697.847,0.723,0,0,0,0,0,0,5.062,71.593,288.54,508.38,676.153,697.847,598.775,472.222,407.861,167.773,152.586,72.316,0.723,0,0,0,0,0
2023-09-28,1,4532.752,188.865,623.362,0,623.362,2.169,0,0,0,0,0,0,5.785,70.869,275.523,486.685,546.707,623.362,514.888,578.526,598.052,470.776,279.139,80.271,2.169,0,0,0,0,0
2023-09-29,1,5278.331,219.93,788.965,0,788.965,5.785,0,0,0,0,0,0,5.785,75.932,280.585,511.273,680.492,767.994,788.965,745.576,636.379,475.115,232.134,78.101,0,0,0,0,0,0
2023-09-30,1,3179.003,132.458,756.423,0,756.423,0.723,0,0,0,0,0,0,0.723,19.525,57.129,107.751,158.372,401.353,608.176,756.423,470.053,348.562,177.174,73.039,0.723,0,0,0,0,0
2023-10-01,1,5446.101,226.921,810.66,0,810.66,0.723,0,0,0,0,0,0,5.062,75.932,263.953,532.967,702.186,786.796,810.66,766.547,664.582,498.979,280.585,57.129,0.723,0,0,0,0,0
2023-10-02,1,5371.616,223.817,812.829,0,812.829,0.723,0,0,0,0,0,0,7.955,90.395,311.681,383.997,701.463,794.027,812.829,747.022,675.429,516.335,274.8,54.96,0.723,0,0,0,0,0
2023-10-03,1,1149.818,47.909,216.947,0,216.947,0.723,0,0,0,0,0,0,2.169,43.389,125.829,184.405,109.92,134.507,153.309,216.947,84.609,62.192,25.311,6.508,0.723,0,0,0,0,0
2023-10-04,1,5162.623,215.109,775.948,0,775.948,0.723,0,0,0,0,0,0,5.062,79.547,191.637,511.273,692.785,760.762,775.948,719.542,666.028,459.928,255.275,44.113,0.723,0,0,0,0,0
2023-10-05,1,5317.38,221.558,820.784,0,820.784,3.616,0,0,0,0,0,0,3.616,87.502,228.518,373.873,724.604,812.829,820.784,786.796,681.938,507.657,244.427,44.836,0,0,0,0,0,0
2023-10-06,1,3029.307,126.221,480.9,0,480.9,3.616,0,0,0,0,0,0,3.616,74.485,167.049,316.743,381.104,480.9,394.121,356.517,438.957,215.501,170.665,29.649,0,0,0,0,0,0
2023-10-07,1,1846.22,76.926,285.647,0,285.647,1.446,0,0,0,0,0,0,1.446,31.819,138.123,261.783,280.585,285.647,233.58,230.687,206.1,125.106,45.559,5.785,0,0,0,0,0,0
2023-10-08,1,2661.942,110.914,647.949,0,647.949,0.723,0,0,0,0,0,0,0.723,20.248,56.406,60.745,175.004,275.523,647.949,556.832,458.482,279.862,102.688,27.48,0,0,0,0,0,0
2023-10-09,1,2933.128,122.214,564.786,0,564.786,4.339,0,0,0,0,0,0,4.339,106.304,295.772,339.884,519.951,564.786,478.007,262.506,66.531,189.467,79.547,26.034,0,0,0,0,0,0
2023-10-10,1,4872.639,203.027,803.428,0,803.428,2.893,0,0,0,0,0,0,2.893,57.853,269.015,513.442,689.893,789.688,803.428,671.814,532.967,355.794,141.739,44.113,0,0,0,0,0,0
2023-10-11,1,4923.258,205.136,794.027,0,794.027,3.616,0,0,0,0,0,0,3.616,56.406,253.105,492.471,674.706,774.502,794.027,720.265,567.679,455.589,103.412,27.48,0,0,0,0,0,0
2023-10-12,1,5120.681,213.362,810.66,0,810.66,2.893,0,0,0,0,0,0,2.893,54.237,258.167,497.533,677.599,781.011,810.66,755.7,642.887,389.782,225.625,24.587,0,0,0,0,0,0
2023-10-13,1,3718.478,154.937,650.842,0,650.842,2.893,0,0,0,0,0,0,2.893,63.638,250.213,431.725,567.679,650.842,548.877,484.516,384.72,203.207,115.705,14.463,0,0,0,0,0,0
2023-10-14,1,4150.201,172.925,783.18,0,783.18,2.169,0,0,0,0,0,0,2.169,49.898,244.427,472.945,428.109,521.397,783.18,712.311,478.007,263.229,164.88,29.649,0,0,0,0,0,0
2023-10-15,1,4543.601,189.317,731.836,0,731.836,2.169,0,0,0,0,0,0,2.169,47.728,245.151,488.855,651.565,731.836,624.085,591.543,515.612,423.771,192.36,28.926,0,0,0,0,0,0
2023-10-16,1,5046.195,210.258,783.903,0,783.903,2.169,0,0,0,0,0,0,2.169,46.282,242.981,494.64,670.367,768.717,783.903,739.791,622.639,438.957,211.162,24.587,0,0,0,0,0,0
2023-10-17,1,5137.314,214.055,791.858,0,791.858,2.169,0,0,0,0,0,0,2.169,44.113,252.382,509.103,684.107,776.672,791.858,754.254,637.102,449.081,214.778,21.695,0,0,0,0,0,0
2023-10-18,1,4972.432,207.185,777.395,0,777.395,1.446,0,0,0,0,0,0,1.446,41.943,244.427,496.086,663.136,762.208,777.395,733.282,591.543,422.324,220.563,18.079,0,0,0,0,0,0
2023-10-19,1,3333.035,138.876,700.74,0,700.74,2.169,0,0,0,0,0,0,2.169,43.389,87.502,183.682,378.212,434.618,511.996,700.74,602.391,274.077,99.796,14.463,0,0,0,0,0,0
2023-10-20,1,4642.675,193.445,813.553,0,813.553,15.909,0,0,0,0,0,0,0,15.909,63.638,259.614,586.481,794.751,813.553,760.762,648.673,464.991,216.947,17.356,0,0,0,0,0,0
2023-10-21,1,3963.629,165.151,685.554,0,685.554,1.446,0,0,0,0,0,0,1.446,36.158,236.473,503.318,685.554,606.729,391.952,250.213,582.142,449.081,205.377,15.186,0,0,0,0,0,0
2023-10-22,1,3260.719,135.863,467.883,0,467.883,2.169,0,0,0,0,0,0,2.169,51.344,228.518,340.607,412.2,467.883,419.432,392.675,419.432,346.393,160.541,19.525,0,0,0,0,0,0
2023-10-23,1,4803.215,200.134,781.011,0,781.011,0.723,0,0,0,0,0,0,0.723,35.435,215.501,468.606,645.78,748.468,781.011,718.096,584.312,407.861,182.959,14.463,0,0,0,0,0,0
2023-10-24,1,4005.572,166.899,652.288,0,652.288,1.446,0,0,0,0,0,0,1.446,50.621,205.377,496.086,613.238,651.565,652.288,415.093,364.472,368.811,174.281,12.294,0,0,0,0,0,0
2023-10-25,1,4600.729,191.697,743.406,0,743.406,0.723,0,0,0,0,0,0,0.723,37.604,201.038,448.358,624.808,720.265,743.406,699.294,569.848,385.443,156.925,13.017,0,0,0,0,0,0
2023-10-26,1,4214.565,175.607,671.091,0,671.091,1.446,0,0,0,0,0,0,1.446,47.005,198.145,355.794,528.628,663.136,671.091,666.752,552.493,365.195,152.586,12.294,0,0,0,0,0,0
2023-10-27,1,4529.86,188.744,741.96,0,741.96,0.723,0,0,0,0,0,0,0.723,32.542,193.806,457.759,643.611,734.005,741.96,634.209,545.984,370.98,159.818,14.463,0,0,0,0,0,0
2023-10-28,1,4411.264,183.803,736.898,0,736.898,13.74,0,0,0,0,0,0,0,34.712,187.298,430.279,606.729,705.802,736.898,667.475,529.352,349.285,149.694,13.74,0,0,0,0,0,0
2023-10-29,1,4399.693,183.321,710.864,0,710.864,0.723,0,0,0,0,0,0,0.723,39.774,182.959,408.584,589.374,696.401,710.864,695.678,558.278,371.703,138.123,7.232,0,0,0,0,0,0
2023-10-30,1,4320.868,180.036,713.034,0,713.034,0.723,0,0,0,0,0,0,0.723,33.265,178.62,417.262,594.436,694.955,713.034,645.78,523.566,363.748,145.355,10.124,0,0,0,0,0,0
2023-10-31,1,4478.517,186.605,726.774,0,726.774,8.678,0,0,0,0,0,0,0,27.48,180.066,435.341,616.131,714.48,726.774,681.215,560.447,385.443,142.462,8.678,0,0,0,0,0,0
2023-11-01,1,4128.508,172.021,673.26,0,673.26,8.678,0,0,0,0,0,0,0,23.864,171.388,402.076,564.786,650.119,673.26,644.334,519.227,346.393,124.383,8.678,0,0,0,0,0,0
2023-11-02,1,4434.403,184.767,725.327,0,725.327,6.508,0,0,0,0,0,0,0,23.141,167.773,423.771,611.068,711.587,725.327,684.107,564.786,374.596,141.739,6.508,0,0,0,0,0,0
2023-11-03,1,4380.892,182.537,770.163,0,770.163,6.508,0,0,0,0,0,0,0,23.141,164.157,407.138,575.634,770.163,740.514,671.814,543.092,357.24,121.491,6.508,0,0,0,0,0,0
2023-11-04,1,1901.905,79.246,479.454,0,479.454,0.723,0,0,0,0,0,0,0,29.649,96.903,149.694,188.744,327.591,479.454,290.709,222.733,88.225,27.48,0.723,0,0,0,0,0,0
2023-11-05,1,2030.626,84.609,416.539,0,416.539,22.418,0,0,0,0,0,0,0,22.418,107.027,295.048,379.658,381.827,416.539,237.919,129.445,36.158,24.587,0,0,0,0,0,0,0
2023-11-06,1,1716.778,71.532,515.612,0,515.612,7.232,0,0,0,0,0,0,0,7.232,22.418,111.366,112.813,75.208,121.491,515.612,350.008,273.354,120.044,7.232,0,0,0,0,0,0
2023-11-07,1,4562.403,190.1,767.994,0,767.994,5.785,0,0,0,0,0,0,0,19.525,159.818,431.002,621.916,736.898,767.994,711.587,582.142,384.72,141.016,5.785,0,0,0,0,0,0
2023-11-08,1,4521.907,188.413,770.163,0,770.163,3.616,0,0,0,0,0,0,0,17.356,161.264,438.234,630.594,743.406,770.163,643.611,587.204,390.505,135.954,3.616,0,0,0,0,0,0
2023-11-09,1,2766.077,115.253,660.243,0,660.243,3.616,0,0,0,0,0,0,0,23.864,134.507,392.675,569.125,660.243,417.985,275.523,143.908,79.547,65.084,3.616,0,0,0,0,0,0
2023-11-10,1,3087.161,128.632,706.525,0,706.525,2.893,0,0,0,0,0,0,0,2.893,54.96,169.942,255.275,706.525,609.622,560.447,417.262,224.179,81.717,4.339,0,0,0,0,0,0
2023-11-11,1,3751.743,156.323,640.718,0,640.718,4.339,0,0,0,0,0,0,0,10.847,146.078,410.031,604.56,640.718,544.538,416.539,516.335,345.669,112.089,4.339,0,0,0,0,0,0
2023-11-12,1,4448.868,185.37,786.796,0,786.796,4.339,0,0,0,0,0,0,0,9.401,82.44,352.178,618.3,740.514,786.796,734.728,591.543,396.291,132.338,4.339,0,0,0,0,0,0
2023-11-13,1,4630.38,192.933,781.734,0,781.734,3.616,0,0,0,0,0,0,0,13.017,141.739,427.386,633.486,752.084,781.734,732.559,603.114,404.245,137.4,3.616,0,0,0,0,0,0
2023-11-14,1,4413.431,183.893,756.423,0,756.423,1.446,0,0,0,0,0,0,0,13.017,135.954,414.369,615.407,728.22,756.423,702.186,563.34,363.025,120.044,1.446,0,0,0,0,0,0
2023-11-15,1,4158.159,173.257,719.542,0,719.542,2.893,0,0,0,0,0,0,0,18.079,129.445,378.935,576.357,694.955,719.542,668.198,530.798,336.992,101.965,2.893,0,0,0,0,0,0
2023-11-16,1,882.976,36.791,310.958,0,310.958,3.616,0,0,0,0,0,0,0,10.847,67.977,99.796,310.958,177.897,92.564,88.225,17.356,13.74,3.616,0,0,0,0,0,0,0
2023-11-17,1,3483.452,145.144,760.039,0,760.039,2.893,0,0,0,0,0,0,0,13.017,120.044,386.889,586.481,722.435,760.039,370.98,314.574,158.372,47.728,2.893,0,0,0,0,0,0
2023-11-18,1,4234.812,176.451,763.655,0,763.655,1.446,0,0,0,0,0,0,0,1.446,26.757,308.065,609.622,727.497,763.655,712.311,582.865,389.059,111.366,2.169,0,0,0,0,0,0
2023-11-19,1,3954.227,164.759,737.621,0,737.621,2.169,0,0,0,0,0,0,0,13.017,114.259,378.212,587.204,710.864,737.621,688.446,494.64,188.021,39.774,2.169,0,0,0,0,0,0
2023-11-20,1,4106.09,171.087,722.435,0,722.435,2.169,0,0,0,0,0,0,0,15.186,111.366,351.455,551.769,681.215,722.435,669.644,541.645,351.455,107.751,2.169,0,0,0,0,0,0
2023-11-21,1,4228.304,176.179,736.175,0,736.175,2.169,0,0,0,0,0,0,0,10.847,107.751,375.319,577.803,699.294,736.175,688.446,556.108,364.472,109.92,2.169,0,0,0,0,0,0
2023-11-22,1,4171.175,173.799,720.265,0,720.265,2.893,0,0,0,0,0,0,0,9.401,103.412,375.319,578.526,699.294,720.265,675.429,551.046,355.071,100.519,2.893,0,0,0,0,0,0
2023-11-23,1,3103.792,129.325,569.125,0,569.125,2.169,0,0,0,0,0,0,0,5.785,98.349,258.167,416.539,545.261,569.125,518.504,411.477,200.315,78.101,2.169,0,0,0,0,0,0
2023-11-24,1,4280.371,178.349,757.146,0,757.146,2.169,0,0,0,0,0,0,0,9.401,95.457,355.794,569.125,715.203,757.146,705.079,578.526,378.935,113.536,2.169,0,0,0,0,0,0
2023-11-25,1,4350.518,181.272,764.378,0,764.378,2.169,0,0,0,0,0,0,0,8.678,95.457,368.811,589.374,720.988,764.378,715.926,585.758,383.274,115.705,2.169,0,0,0,0,0,0
2023-11-26,1,1838.266,76.594,337.715,0,337.715,2.169,0,0,0,0,0,0,0,19.525,105.581,171.388,237.196,331.929,262.506,337.715,185.128,104.858,80.271,2.169,0,0,0,0,0,0
2023-11-27,1,1596.01,66.5,429.556,0,429.556,2.169,0,0,0,0,0,0,0,2.893,28.203,115.705,215.501,192.36,356.517,429.556,177.897,44.836,30.373,2.169,0,0,0,0,0,0
2023-11-28,1,3967.244,165.302,741.96,0,741.96,1.446,0,0,0,0,0,0,0,10.847,96.903,278.416,533.691,691.339,741.96,681.938,532.244,313.127,85.333,1.446,0,0,0,0,0,0
2023-11-29,1,1838.991,76.625,311.681,0,311.681,7.955,0,0,0,0,0,0,0,7.955,88.225,231.411,311.681,303.726,252.382,238.642,269.015,109.197,26.757,0,0,0,0,0,0,0
2023-11-30,1,3913.73,163.072,747.022,0,747.022,1.446,0,0,0,0,0,0,0,7.955,80.271,336.268,564.786,702.909,747.022,703.633,498.979,199.592,70.869,1.446,0,0,0,0,0,0
2023-12-01,1,2996.766,124.865,512.719,0,512.719,1.446,0,0,0,0,0,0,0,9.401,77.378,327.591,503.318,279.139,489.578,321.805,512.719,367.364,107.027,1.446,0,0,0,0,0,0
2023-12-02,1,3523.948,146.831,731.836,0,731.836,0.723,0,0,0,0,0,0,0,6.508,75.208,328.314,545.261,671.091,731.836,678.322,250.936,192.36,43.389,0.723,0,0,0,0,0,0
2023-12-03,1,3819.719,159.155,695.678,0,695.678,2.169,0,0,0,0,0,0,0,8.678,78.824,286.371,501.872,646.503,695.678,647.226,522.843,331.929,97.626,2.169,0,0,0,0,0,0
2023-12-04,1,3711.969,154.665,710.141,0,710.141,0.723,0,0,0,0,0,0,0,6.508,71.593,312.404,531.521,668.921,710.141,540.922,501.148,287.817,80.271,0.723,0,0,0,0,0,0
2023-12-05,1,3842.137,160.089,700.017,0,700.017,1.446,0,0,0,0,0,0,0,7.955,79.547,305.173,514.888,651.565,700.017,624.808,530.798,329.76,96.18,1.446,0,0,0,0,0,0
2023-12-06,1,2085.587,86.899,461.375,0,461.375,5.785,0,0,0,0,0,0,0,5.785,62.915,266.845,425.217,461.375,321.082,211.885,151.863,144.632,33.988,0,0,0,0,0,0,0
2023-12-07,1,3754.635,156.443,674.706,0,674.706,2.169,0,0,0,0,0,0,0,5.785,65.807,293.602,513.442,641.441,674.706,635.656,512.719,318.913,90.395,2.169,0,0,0,0,0,0
2023-12-08,1,3123.317,130.138,596.605,0,596.605,1.446,0,0,0,0,0,0,0,5.785,70.869,264.676,448.358,555.385,596.605,564.786,414.369,156.202,44.836,1.446,0,0,0,0,0,0
2023-12-09,1,2616.385,109.016,624.085,0,624.085,2.893,0,0,0,0,0,0,0,3.616,61.468,180.066,276.969,402.076,624.085,394.121,365.195,229.241,76.655,2.893,0,0,0,0,0,0
2023-12-10,1,3112.472,129.686,574.911,0,574.911,0.723,0,0,0,0,0,0,0,5.062,61.468,252.382,452.697,574.911,566.233,502.595,431.002,232.857,32.542,0.723,0,0,0,0,0,0
2023-12-11,1,184.405,7.684,55.683,0,55.683,1.446,0,0,0,0,0,0,0,0,10.124,21.695,13.74,18.802,35.435,55.683,16.633,10.847,1.446,0,0,0,0,0,0,0
2023-12-12,1,687.723,28.655,128.722,0,128.722,0.723,0,0,0,0,0,0,0,0.723,16.633,55.683,69.423,99.796,128.722,122.214,97.626,62.192,33.988,0.723,0,0,0,0,0,0
2023-12-13,1,3002.552,125.106,645.057,0,645.057,2.893,0,0,0,0,0,0,0,3.616,48.452,281.308,510.549,645.057,617.577,610.345,115.705,86.056,80.994,2.893,0,0,0,0,0,0
2023-12-14,1,290.71,12.113,58.576,0,58.576,2.893,0,0,0,0,0,0,0,2.893,23.864,34.712,57.129,40.497,45.559,58.576,20.972,6.508,0,0,0,0,0,0,0,0
2023-12-15,1,351.454,14.644,59.299,0,59.299,0.723,0,0,0,0,0,0,0,0,9.401,57.129,49.898,42.666,31.819,36.881,23.141,59.299,40.497,0.723,0,0,0,0,0,0
2023-12-16,1,1481.026,61.709,375.319,0,375.319,0.723,0,0,0,0,0,0,0,1.446,20.248,100.519,269.738,375.319,225.625,187.298,165.603,107.027,27.48,0.723,0,0,0,0,0,0
2023-12-17,1,3835.628,159.818,709.418,0,709.418,2.169,0,0,0,0,0,0,0,3.616,47.728,282.755,529.352,675.429,495.363,709.418,582.865,386.166,120.767,2.169,0,0,0,0,0,0
2023-12-18,1,2998.936,124.956,594.436,0,594.436,0.723,0,0,0,0,0,0,0,3.616,62.915,260.337,383.274,594.436,493.194,560.447,455.589,152.586,31.819,0.723,0,0,0,0,0,0
2023-12-19,1,2398.715,99.946,499.702,0,499.702,0.723,0,0,0,0,0,0,0,3.616,75.208,219.84,355.071,406.415,499.702,383.997,269.738,159.818,24.587,0.723,0,0,0,0,0,0
2023-12-20,1,3145.738,131.072,622.639,0,622.639,0.723,0,0,0,0,0,0,0,0.723,57.853,266.122,493.917,622.639,611.792,527.182,392.675,127.999,41.943,2.893,0,0,0,0,0,0
2023-12-21,1,4022.927,167.622,715.203,0,715.203,2.169,0,0,0,0,0,0,0,2.893,47.005,264.676,510.549,663.859,715.203,705.802,590.82,392.675,127.276,2.169,0,0,0,0,0,0
2023-12-22,1,4033.775,168.074,723.881,0,723.881,2.893,0,0,0,0,0,0,0,2.893,44.113,266.845,517.781,668.921,723.881,697.847,589.374,390.505,128.722,2.893,0,0,0,0,0,0
2023-12-23,1,3173.941,132.248,571.295,0,571.295,2.169,0,0,0,0,0,0,0,3.616,54.237,262.506,464.991,553.939,471.499,571.295,480.177,233.58,75.932,2.169,0,0,0,0,0,0
2023-12-24,1,3179.724,132.489,633.486,0,633.486,2.893,0,0,0,0,0,0,0,0,47.728,230.687,468.606,587.927,633.486,348.562,474.392,313.127,72.316,2.893,0,0,0,0,0,0
2023-12-25,1,3719.925,154.997,659.52,0,659.52,3.616,0,0,0,0,0,0,0,3.616,53.514,242.981,469.329,621.193,659.52,658.797,540.199,343.5,122.937,4.339,0,0,0,0,0,0
2023-12-26,1,3625.191,151.05,703.633,0,703.633,2.169,0,0,0,0,0,0,0,2.893,47.005,242.258,480.9,635.656,703.633,655.181,525.736,263.953,65.807,2.169,0,0,0,0,0,0
2023-12-27,1,3604.22,150.176,663.859,0,663.859,2.169,0,0,0,0,0,0,0,2.169,49.175,234.303,467.16,616.131,663.859,625.532,514.165,327.591,101.242,2.893,0,0,0,0,0,0
2023-12-28,1,3430.66,142.944,631.317,0,631.317,2.169,0,0,0,0,0,0,0,2.169,41.22,227.072,452.697,582.142,631.317,606.729,496.086,284.924,102.688,3.616,0,0,0,0,0,0
2023-12-29,1,3492.129,145.505,646.503,0,646.503,2.893,0,0,0,0,0,0,0,2.893,52.067,223.456,441.849,589.374,646.503,625.532,511.996,289.263,102.688,6.508,0,0,0,0,0,0
2023-12-30,1,2602.644,108.444,530.798,0,530.798,0.723,0,0,0,0,0,0,0,2.893,55.683,194.529,365.918,530.798,477.284,501.148,331.206,122.214,20.248,0.723,0,0,0,0,0,0
2023-12-31,1,2610.599,108.775,610.345,0,610.345,6.508,0,0,0,0,0,0,0,0,41.943,154.033,297.218,509.103,610.345,323.975,193.806,340.607,133.061,6.508,0,0,0,0,0,0
2024-01-01,1,2880.337,120.014,542.368,0,542.368,2.169,0,0,0,0,0,0,0,2.169,43.389,228.518,406.415,472.945,542.368,531.521,232.134,323.252,93.287,4.339,0,0,0,0,0,0
2024-01-02,1,3427.045,142.794,629.871,0,629.871,2.169,0,0,0,0,0,0,0,2.169,49.898,214.055,423.771,571.295,629.871,606.006,513.442,322.528,88.948,5.062,0,0,0,0,0,0
2024-01-03,1,3246.255,135.261,660.243,0,660.243,5.785,0,0,0,0,0,0,0,0,32.542,120.044,289.986,471.499,614.684,660.243,558.278,388.336,104.858,5.785,0,0,0,0,0,0
2024-01-04,1,3926.024,163.584,706.525,0,706.525,2.169,0,0,0,0,0,0,0,2.169,40.497,245.151,495.363,644.334,706.525,679.045,570.572,391.952,143.908,6.508,0,0,0,0,0,0
2024-01-05,1,3069.804,127.909,581.419,0,581.419,1.446,0,0,0,0,0,0,0,1.446,54.237,216.224,446.188,581.419,480.9,352.178,480.9,349.285,100.519,6.508,0,0,0,0,0,0
2024-01-06,1,3241.916,135.08,663.136,0,663.136,2.169,0,0,0,0,0,0,0,2.169,55.683,213.332,435.341,598.052,663.136,587.927,395.567,211.162,75.208,4.339,0,0,0,0,0,0
2024-01-07,1,4095.966,170.665,735.452,0,735.452,2.169,0,0,0,0,0,0,0,2.169,40.497,239.365,499.702,668.198,735.452,713.757,601.667,422.324,164.88,7.955,0,0,0,0,0,0
2024-01-08,1,4167.558,173.648,746.299,0,746.299,2.169,0,0,0,0,0,0,0,2.169,34.712,255.275,518.504,681.938,746.299,720.988,611.068,427.386,159.095,10.124,0,0,0,0,0,0
2024-01-09,1,944.444,39.352,190.191,0,190.191,3.616,0,0,0,0,0,0,0,3.616,27.48,98.349,160.541,190.191,84.609,149.694,105.581,72.316,47.728,4.339,0,0,0,0,0,0
2024-01-10,1,2040.752,85.031,385.443,0,385.443,2.169,0,0,0,0,0,0,0,2.169,55.683,213.332,385.443,383.274,383.274,285.647,127.276,124.383,67.254,13.017,0,0,0,0,0,0
2024-01-11,1,4104.644,171.027,726.051,0,726.051,2.169,0,0,0,0,0,0,0,2.169,45.559,241.535,490.301,653.735,726.051,715.203,608.899,432.448,177.897,10.847,0,0,0,0,0,0
2024-01-12,1,3684.49,153.52,634.933,0,634.933,2.169,0,0,0,0,0,0,0,2.169,53.514,212.608,429.556,574.187,634.933,630.594,547.431,412.2,174.281,13.017,0,0,0,0,0,0
2024-01-13,1,4003.402,166.808,706.525,0,706.525,2.893,0,0,0,0,0,0,0,2.893,46.282,241.535,485.239,639.272,706.525,693.508,588.651,414.369,171.388,13.74,0,0,0,0,0,0
2024-01-14,1,3579.63,149.151,676.153,0,676.153,2.169,0,0,0,0,0,0,0,2.169,45.559,262.506,434.618,615.407,599.498,676.153,551.769,276.969,111.366,3.616,0,0,0,0,0,0
2024-01-15,1,4272.414,178.017,747.022,0,747.022,2.169,0,0,0,0,0,0,0,2.169,41.22,257.444,514.165,675.429,747.022,730.389,629.147,457.759,202.484,15.186,0,0,0,0,0,0
2024-01-16,1,3834.183,159.758,746.299,0,746.299,2.169,0,0,0,0,0,0,0,2.169,38.327,263.229,519.951,687.723,746.299,677.599,530.075,245.874,109.92,13.017,0,0,0,0,0,0
2024-01-17,1,1054.363,43.932,334.822,0,334.822,0.723,0,0,0,0,0,0,0,0.723,38.327,70.869,167.773,132.338,334.822,101.242,122.937,50.621,28.926,5.785,0,0,0,0,0,0
2024-01-18,1,590.097,24.587,172.112,0,172.112,12.294,0,0,0,0,0,0,0,0,28.926,89.672,101.242,172.112,67.977,43.389,29.649,44.836,12.294,0,0,0,0,0,0,0
2024-01-19,1,1119.449,46.644,232.134,0,232.134,0.723,0,0,0,0,0,0,0,0.723,30.373,80.271,79.547,115.705,232.134,205.377,164.88,141.739,62.192,6.508,0,0,0,0,0,0
2024-01-20,1,340.607,14.192,62.192,0,62.192,1.446,0,0,0,0,0,0,0,0,7.232,22.418,32.542,52.067,62.192,57.129,58.576,33.265,13.74,1.446,0,0,0,0,0,0
