년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-11-24,1,2438.707,101.613,431.219,0,431.219,1.953,0,0,0,0,0,0,0,1.953,53.803,230.615,398.966,431.219,412.562,373.511,254.335,196.482,78.246,7.015,0,0,0,0,0,0
2021-11-25,1,3158.753,131.615,589.952,0,589.952,6.508,0,0,0,0,0,0,0,9.473,112.379,261.494,338.004,481.406,589.952,557.916,479.309,224.83,97.482,6.508,0,0,0,0,0,0
2021-11-26,1,4009.836,167.077,663.208,0,663.208,9.039,0,0,0,0,0,0,0,11.426,142.751,355.432,520.023,625.025,663.208,632.474,535.932,369.027,145.499,9.039,0,0,0,0,0,0
2021-11-27,1,4221.508,175.896,679.624,0,679.624,10.847,0,0,0,0,0,0,0,13.885,189.395,378.429,536.294,639.489,679.624,650.481,555.819,399.328,167.917,10.847,0,0,0,0,0,0
2021-11-28,1,3029.527,126.23,610.779,0,610.779,8.823,0,0,0,0,0,0,0,8.823,113.753,326.723,524.073,610.779,603.258,507.585,143.113,80.56,101.893,8.967,0,0,0,0,0,0
2021-11-29,1,3584.838,149.368,586.553,0,586.553,6.798,0,0,0,0,0,0,0,10.558,92.492,299.026,491.241,586.553,569.198,576.429,490.373,337.425,124.745,6.798,0,0,0,0,0,0
2021-11-30,1,463.254,19.302,132.844,0,132.844,0.072,0,0,0,0,0,0,0,0.072,6.002,22.707,49.97,29.36,12.511,33.121,132.844,78.029,97.192,1.446,0,0,0,0,0,0
2021-12-01,1,1678.954,69.956,460.579,0,460.579,0.795,0,0,0,0,0,0,0,0.795,27.046,56.262,176.74,460.579,220.346,362.157,250.14,71.954,50.187,2.748,0,0,0,0,0,0
2021-12-02,1,1202.829,50.118,237.63,0,237.63,2.169,0,0,0,0,0,0,0,2.965,30.59,96.108,95.095,237.63,183.393,63.132,216.224,182.163,93.36,2.169,0,0,0,0,0,0
2021-12-03,1,4647.884,193.662,1076.782,0,1076.782,6.074,0,0,0,0,0,0,0,12.15,150.996,236.618,597.04,916.242,1076.782,838.284,383.13,233.724,196.844,6.074,0,0,0,0,0,0
2021-12-04,1,2948.968,122.874,567.39,0,567.39,2.748,0,0,0,0,0,0,0,0,10.269,162.132,499.63,521.108,567.39,562.328,423.337,139.208,60.818,2.748,0,0,0,0,0,0
2021-12-05,1,3499.29,145.804,603.114,0,603.114,2.242,0,0,0,0,0,0,0,2.242,129.518,294.036,490.807,359.699,564.714,603.114,529.496,365.99,145.355,14.319,0,0,0,0,0,0
2021-12-06,1,3484.465,145.186,589.663,0,589.663,4.556,0,0,0,0,0,0,0,4.556,119.755,332.58,496.665,585.324,589.663,555.747,285.864,355.071,148.754,10.486,0,0,0,0,0,0
2021-12-07,1,2106.703,87.779,572.018,0,572.018,4.99,0,0,0,0,0,0,0,4.99,110.932,0,0,0,438.885,572.018,501.944,343.355,126.697,7.882,0,0,0,0,0,0
2021-12-08,1,3703.798,154.325,604.126,0,604.126,4.773,0,0,0,0,0,0,0,4.773,111.366,319.997,491.82,586.264,604.126,581.708,504.837,350.008,138.919,9.98,0,0,0,0,0,0
2021-12-09,1,1973.352,82.223,392.747,0,392.747,1.446,0,0,0,0,0,0,0,3.037,57.346,245.729,251.153,235.749,331.568,204.437,392.747,215.284,34.856,1.446,0,0,0,0,0,0
2021-12-10,1,3078.555,128.273,561.604,0,561.604,1.157,0,0,0,0,0,0,0,1.157,68.917,238.642,370.329,419.938,544.827,561.604,461.881,320.214,83.814,7.232,0,0,0,0,0,0
2021-12-11,1,2593.822,108.076,512.068,0,512.068,0.506,0,0,0,0,0,0,0,0.506,33.844,94.589,221.286,434.256,457.687,512.068,416.25,309.005,105.581,8.75,0,0,0,0,0,0
2021-12-12,1,1459.332,60.806,286.443,0,286.443,0.94,0,0,0,0,0,0,0,0,17.428,148.103,286.443,185.49,213.621,237.051,270.678,79.113,20.465,0.94,0,0,0,0,0,0
2021-12-13,1,358.54,14.939,71.737,0,71.737,9.473,0,0,0,0,0,0,0,0,10.052,31.674,71.737,46.788,52.574,62.119,45.631,28.492,9.473,0,0,0,0,0,0,0
2021-12-14,1,2572.055,107.169,493.845,0,493.845,3.399,0,0,0,0,0,0,0,3.399,98.783,273.498,237.991,493.845,406.559,423.771,398.243,164.808,63.276,7.882,0,0,0,0,0,0
2021-12-15,1,1837.327,76.555,307.848,0,307.848,1.663,0,0,0,0,0,0,0,1.663,47.222,207.836,169.508,192.577,274.511,307.848,303.437,177.391,148.826,6.508,0,0,0,0,0,0
2021-12-16,1,639.053,26.627,195.18,0,195.18,2.82,0,0,0,0,0,0,0,0,2.82,27.986,48.307,91.335,195.18,75.136,81.572,55.249,54.743,6.725,0,0,0,0,0,0
2021-12-17,1,990.871,41.286,246.091,0,246.091,0.362,0,0,0,0,0,0,0,0.362,29.143,95.095,93.143,246.091,121.997,168.568,89.599,94.878,46.644,5.351,0,0,0,0,0,0
2021-12-18,1,494.927,20.622,114.114,0,114.114,0.289,0,0,0,0,0,0,0,0,9.184,55.683,54.381,43.751,49.536,86.634,114.114,59.733,21.622,0.289,0,0,0,0,0,0
2021-12-19,1,1748.089,72.837,269.666,0,269.666,0.217,0,0,0,0,0,0,0,0.217,62.625,223.383,236.183,216.152,252.816,148.464,269.666,201.038,126.408,11.137,0,0,0,0,0,0
2021-12-20,1,2691.522,112.147,521.469,0,521.469,0.217,0,0,0,0,0,0,0,0.217,59.227,141.377,248.043,382.261,425.651,521.469,460.435,319.78,128.361,4.701,0,0,0,0,0,0
2021-12-21,1,1974.727,82.28,397.881,0,397.881,0.217,0,0,0,0,0,0,0,0.217,68.555,173.775,165.459,299.026,397.881,308.788,338.51,105.509,108.184,8.823,0,0,0,0,0,0
2021-12-22,1,3900.28,162.512,639.561,0,639.561,1.085,0,0,0,0,0,0,0,1.085,86.996,313.127,492.543,596.461,639.561,628.352,549.528,401.063,176.884,14.68,0,0,0,0,0,0
2021-12-23,1,3703.146,154.298,617.288,0,617.288,1.229,0,0,0,0,0,0,0,1.229,83.38,299.677,472.584,574.766,617.288,597.545,518.287,368.087,156.708,13.595,0,0,0,0,0,0
2021-12-24,1,1468.517,61.188,305.462,0,305.462,0.145,0,0,0,0,0,0,0,0.145,19.959,84.465,162.277,144.27,226.855,192.866,305.462,234.086,95.601,2.531,0,0,0,0,0,0
2021-12-25,1,454.939,18.956,80.994,0,80.994,1.736,0,0,0,0,0,0,0,0,4.917,21.984,41.799,75.208,75.642,55.828,80.994,63.927,32.904,1.736,0,0,0,0,0,0
2021-12-26,1,1399.383,58.308,287.528,0,287.528,2.242,0,0,0,0,0,0,0,0,7.304,59.082,287.528,241.679,227.433,229.241,164.157,159.456,21.261,2.242,0,0,0,0,0,0
2021-12-27,1,854.195,35.591,302.497,0,302.497,5.713,0,0,0,0,0,0,0,0,19.815,73.039,111.005,93.866,302.497,148.32,78.607,21.333,5.713,0,0,0,0,0,0,0
2021-12-28,1,475.041,19.793,92.781,0,92.781,3.977,0,0,0,0,0,0,0,0,3.977,24.37,65.663,63.783,85.477,92.781,39.484,47.945,37.315,14.246,0,0,0,0,0,0
2021-12-29,1,1950.357,81.265,474.102,0,474.102,1.229,0,0,0,0,0,0,0,0,14.319,58.07,197.711,441.777,474.102,312.115,190.48,205.883,54.671,1.229,0,0,0,0,0,0
2021-12-30,1,1917.597,79.9,408.367,0,408.367,0.072,0,0,0,0,0,0,0,0.072,36.664,160.541,252.599,359.409,408.367,265.399,290.782,114.982,27.408,1.374,0,0,0,0,0,0
2021-12-31,1,1651.908,68.83,359.626,0,359.626,0.362,0,0,0,0,0,0,0,0.362,50.404,141.088,243.343,359.626,258.384,249.345,194.963,108.618,43.606,2.169,0,0,0,0,0,0
2022-01-01,1,3564.301,148.513,655.832,0,655.832,0.723,0,0,0,0,0,0,0,0.723,78.824,300.255,485.601,603.548,655.832,495.58,517.419,216.803,196.41,13.306,0,0,0,0,0,0
2022-01-02,1,2112.199,88.008,359.626,0,359.626,0.651,0,0,0,0,0,0,0,0.651,75.642,211.017,165.314,359.626,359.626,356.806,202.629,270.461,100.447,9.98,0,0,0,0,0,0
2022-01-03,1,3795.206,158.134,660.315,0,660.315,0.579,0,0,0,0,0,0,0,0.579,74.268,300.906,490.229,609.261,660.315,655.181,461.592,403.305,122.648,16.922,0,0,0,0,0,0
2022-01-04,1,1524.995,63.541,261.783,0,261.783,0.651,0,0,0,0,0,0,0,0.651,33.121,59.805,169.147,203.858,242.619,261.783,246.235,203.352,92.926,11.498,0,0,0,0,0,0
2022-01-05,1,431.363,17.973,114.476,0,114.476,0.072,0,0,0,0,0,0,0,0,1.663,24.949,114.476,107.244,55.828,40.425,49.536,27.046,10.124,0.072,0,0,0,0,0,0
2022-01-06,1,3437.747,143.239,628.135,0,628.135,0.506,0,0,0,0,0,0,0,0.506,72.243,285.069,480.032,600.727,628.135,619.529,402.799,245.44,77.523,25.744,0,0,0,0,0,0
2022-01-07,1,3376.207,140.675,588.144,0,588.144,0.723,0,0,0,0,0,0,0,0.723,75.859,299.677,477.863,588.144,544.104,500.57,433.099,288.829,144.993,22.346,0,0,0,0,0,0
2022-01-08,1,1580.46,65.853,299.026,0,299.026,15.62,0,0,0,0,0,0,0,0,15.909,80.632,176.306,205.811,299.026,284.273,182.814,180.066,140.003,15.62,0,0,0,0,0,0
2022-01-09,1,1553.561,64.732,257.589,0,257.589,0.217,0,0,0,0,0,0,0,0.217,34.061,186.864,158.589,126.263,217.237,233.218,257.589,203.28,118.815,17.428,0,0,0,0,0,0
2022-01-10,1,2673.661,111.403,556.615,0,556.615,0.434,0,0,0,0,0,0,0,0.434,68.411,200.821,435.992,476.344,556.615,512.936,262.651,112.596,37.532,9.329,0,0,0,0,0,0
2022-01-11,1,1744.185,72.674,351.021,0,351.021,12.004,0,0,0,0,0,0,0,0,12.004,85.983,214.344,305.679,351.021,338.51,260.988,97.916,61.035,16.705,0,0,0,0,0,0
2022-01-12,1,2245.406,93.559,457.904,0,457.904,4.194,0,0,0,0,0,0,0,0,8.461,95.168,300.834,445.682,315.297,453.565,457.904,92.998,71.303,4.194,0,0,0,0,0,0
2022-01-13,1,1333.938,55.581,249.996,0,249.996,7.015,0,0,0,0,0,0,0,0,28.637,49.392,192.505,171.822,208.053,222.66,249.996,166.905,36.953,7.015,0,0,0,0,0,0
2022-01-14,1,1532.155,63.84,349.358,0,349.358,10.486,0,0,0,0,0,0,0,0,10.486,45.704,81.138,119.176,189.684,314.718,349.358,282.393,121.491,18.007,0,0,0,0,0,0
2022-01-15,1,1632.816,68.034,383.563,0,383.563,13.957,0,0,0,0,0,0,0,0,20.031,80.487,201.472,383.563,255.202,306.691,256.359,84.031,31.023,13.957,0,0,0,0,0,0
2022-01-16,1,2598.234,108.26,543.236,0,543.236,12.945,0,0,0,0,0,0,0,0,12.945,112.668,340.535,351.021,356.806,543.236,398.677,321.082,137.4,23.864,0,0,0,0,0,0
2022-01-17,1,2046.174,85.257,446.622,0,446.622,0.217,0,0,0,0,0,0,0,0.217,22.635,83.814,259.903,392.819,446.622,409.38,249.489,121.418,55.972,3.905,0,0,0,0,0,0
2022-01-18,1,3863.904,160.996,700.595,0,700.595,0.362,0,0,0,0,0,0,0,0.362,67.109,151.285,251.514,532.967,700.595,700.378,629.509,492.687,285.286,52.212,0,0,0,0,0,0
2022-01-19,1,3962.543,165.106,647.733,0,647.733,0.795,0,0,0,0,0,0,0,0.795,72.967,281.091,473.09,602.101,647.733,632.835,566.16,439.029,210.367,36.375,0,0,0,0,0,0
2022-01-20,1,2226.531,92.772,542.947,0,542.947,10.775,0,0,0,0,0,0,0,0,10.775,77.523,139.28,427.893,542.947,417.768,271.546,148.392,164.735,25.672,0,0,0,0,0,0
2022-01-21,1,1666.229,69.426,310.018,0,310.018,0.072,0,0,0,0,0,0,0,0.868,66.314,150.634,116.428,272.92,310.018,242.764,200.315,176.74,105.87,23.286,0.072,0,0,0,0,0
2022-01-22,1,2251.623,93.818,593.206,0,593.206,14.391,0,0,0,0,0,0,0,0,39.267,143.981,228.156,218.538,582.214,593.206,232.495,139.353,60.022,14.391,0,0,0,0,0,0
2022-01-23,1,1023.268,42.636,193.445,0,193.445,8.967,0,0,0,0,0,0,0,0,8.967,46.137,113.03,156.998,193.445,164.518,162.638,97.192,67.977,12.366,0,0,0,0,0,0
2022-01-24,1,2909.41,121.225,653.012,0,653.012,0.651,0,0,0,0,0,0,0,0.651,80.054,278.054,448.864,590.314,653.012,602.463,173.196,65.663,11.354,5.785,0,0,0,0,0,0
2022-01-25,1,773.996,32.25,233.001,0,233.001,6.581,0,0,0,0,0,0,0,0,6.581,27.697,14.246,34.712,92.709,112.306,233.001,167.266,62.192,23.286,0,0,0,0,0,0
2022-01-26,1,3037.336,126.556,494.857,0,494.857,1.591,0,0,0,0,0,0,0,1.591,70.002,263.808,314.646,494.857,488.204,490.446,376.042,349.936,155.19,32.614,0,0,0,0,0,0
2022-01-27,1,1989.841,82.91,306.981,0,306.981,1.229,0,0,0,0,0,0,0,1.229,77.595,271.257,210.077,174.209,306.981,306.547,191.998,226.131,195.831,27.986,0,0,0,0,0,0
2022-01-28,1,2979.484,124.145,697.197,0,697.197,12.077,0,0,0,0,0,0,0,0,12.077,53.586,220.129,697.197,657.206,582.576,373.005,250.936,105.003,27.769,0,0,0,0,0,0
2022-01-29,1,1598.539,66.606,315.658,0,315.658,0.072,0,0,0,0,0,0,0,0,6.364,75.064,190.624,197.928,233.652,315.658,309.078,158.372,86.2,25.527,0.072,0,0,0,0,0
2022-01-30,1,2789.003,116.208,572.886,0,572.886,0.145,0,0,0,0,0,0,0,0.94,39.918,275.74,572.886,359.916,396.001,381.827,243.921,294.904,163,59.805,0.145,0,0,0,0,0
2022-01-31,1,3942.513,164.271,694.015,0,694.015,0.289,0,0,0,0,0,0,0,3.327,81.066,170.304,485.528,640.356,694.015,667.981,444.67,362.374,307.27,85.333,0.289,0,0,0,0,0
2022-02-01,1,2300.943,95.873,436.137,0,436.137,0.217,0,0,0,0,0,0,0,1.519,65.373,170.014,191.203,277.91,369.461,340.029,436.137,259.975,141.594,47.511,0.217,0,0,0,0,0
2022-02-02,1,1792.709,74.696,336.775,0,336.775,0.434,0,0,0,0,0,0,0,0,30.879,96.831,106.449,161.047,336.268,314.212,336.775,260.337,116.067,33.41,0.434,0,0,0,0,0
2022-02-03,1,2171.496,90.479,455.734,0,455.734,0.434,0,0,0,0,0,0,0,0.795,82.223,100.591,204.581,308.282,363.748,455.734,308.499,193.372,105.436,47.801,0.434,0,0,0,0,0
2022-02-04,1,2496.484,104.02,493.917,0,493.917,4.917,0,0,0,0,0,0,0,4.917,69.785,236.328,382.478,493.917,412.272,415.743,236.834,140.076,84.103,20.031,0,0,0,0,0,0
2022-02-05,1,2079.297,86.637,481.045,0,481.045,0.072,0,0,0,0,0,0,0,1.229,54.671,134.363,308.861,252.382,481.045,326.217,346.031,119.755,42.739,11.932,0.072,0,0,0,0,0
2022-02-06,1,2503.79,104.325,441.126,0,441.126,0.868,0,0,0,0,0,0,0,1.229,56.045,244.283,304.522,385.805,441.126,324.264,275.668,277.982,155.117,36.881,0.868,0,0,0,0,0
2022-02-07,1,1773.762,73.907,351.165,0,351.165,3.399,0,0,0,0,0,0,0,3.399,69.134,172.039,312.26,351.165,189.757,327.084,144.415,103.339,74.847,26.323,0,0,0,0,0,0
2022-02-08,1,4596.466,191.519,729.883,0,729.883,2.531,0,0,0,0,0,0,0,4.556,118.092,346.176,533.184,666.101,729.883,706.164,592.556,501.872,316.454,78.897,2.531,0,0,0,0,0
2022-02-09,1,2759.931,114.997,512.791,0,512.791,4.773,0,0,0,0,0,0,0,4.773,122.214,321.154,480.972,512.791,370.04,330.194,253.756,201.038,133.133,29.866,0,0,0,0,0,0
2022-02-10,1,4461.088,185.879,716.071,0,716.071,2.169,0,0,0,0,0,0,0,2.169,104.135,306.619,522.699,662.774,716.071,709.996,639.922,456.385,242.041,95.312,2.965,0,0,0,0,0
2022-02-11,1,4416.037,184.002,721.422,0,721.422,3.905,0,0,0,0,0,0,0,5.134,88.225,307.487,508.308,637.464,721.422,705.441,569.487,447.635,314.14,107.389,3.905,0,0,0,0,0
2022-02-12,1,1402.637,58.443,223.89,0,223.89,0.217,0,0,0,0,0,0,0,3.471,77.089,114.765,118.67,180.717,195.325,214.633,223.89,166.037,85.911,21.912,0.217,0,0,0,0,0
2022-02-13,1,676.586,28.191,138.629,0,138.629,10.341,0,0,0,0,0,0,0,0,13.089,69.351,61.902,89.165,138.629,128.144,78.824,52.429,34.712,10.341,0,0,0,0,0,0
2022-02-14,1,4223.532,175.981,686.277,0,686.277,4.194,0,0,0,0,0,0,0,4.194,105.943,309.729,506.283,630.015,686.277,623.507,497.46,467.16,284.852,103.701,4.411,0,0,0,0,0
2022-02-15,1,3056.067,127.336,582.938,0,582.938,1.591,0,0,0,0,0,0,0,4.484,82.729,263.085,341.186,582.938,493.845,481.768,319.274,261.277,193.083,30.807,1.591,0,0,0,0,0
2022-02-16,1,1884.549,78.523,364.978,0,364.978,0.795,0,0,0,0,0,0,0,0.795,37.821,105.219,111.294,256.215,257.155,171.75,335.328,364.978,176.234,66.169,1.591,0,0,0,0,0
2022-02-17,1,1792.926,74.705,337.642,0,337.642,0.579,0,0,0,0,0,0,0,0.579,26.395,107.317,140.076,299.677,337.642,288.612,196.771,214.923,127.131,50.91,2.893,0,0,0,0,0
2022-02-18,1,2499.015,104.126,530.87,0,530.87,4.411,0,0,0,0,0,0,0,8.75,65.301,278.488,388.191,235.894,294.542,530.87,391.952,209.354,50.621,40.641,4.411,0,0,0,0,0
2022-02-19,1,1348.906,56.204,400.702,0,400.702,5.062,0,0,0,0,0,0,0,0,5.062,29.433,31.168,87.719,251.297,395.278,400.702,104.424,37.532,6.291,0,0,0,0,0,0
2022-02-20,1,2603.514,108.48,453.348,0,453.348,2.386,0,0,0,0,0,0,0,6.364,68.7,165.531,390.939,453.348,446.333,361.073,362.664,199.375,98.856,47.945,2.386,0,0,0,0,0
2022-02-21,1,2500.752,104.198,499.485,0,499.485,0.868,0,0,0,0,0,0,0,6.653,91.624,159.529,252.816,393.036,333.014,499.485,308.21,273.498,143.836,38.183,0.868,0,0,0,0,0
2022-02-22,1,3473.977,144.749,580.262,0,580.262,3.76,0,0,0,0,0,0,0,5.279,86.345,223.456,263.88,422.252,580.262,546.273,534.486,493.989,222.877,91.118,3.76,0,0,0,0,0
2022-02-23,1,1414.279,58.928,250.936,0,250.936,0.506,0,0,0,0,0,0,0,0.506,15.259,57.202,95.457,148.681,204.798,250.936,194.457,169.797,184.333,84.32,8.533,0,0,0,0,0
2022-02-24,1,2408.333,100.347,497.533,0,497.533,2.531,0,0,0,0,0,0,0,2.531,48.307,116.501,175.149,306.908,326.361,497.533,434.979,263.013,158.444,73.834,4.773,0,0,0,0,0
2022-02-25,1,5119.958,213.332,760.039,0,760.039,14.319,0,0,0,0,0,0,0,17.283,170.231,323.324,552.637,686.205,755.266,760.039,702.837,583.227,391.952,162.638,14.319,0,0,0,0,0
2022-02-26,1,4925.428,205.226,733.571,0,733.571,8.389,0,0,0,0,0,0,0,18.585,160.035,369.027,551.769,671.163,733.571,728.726,669.355,550.251,348.996,115.561,8.389,0,0,0,0,0
2022-02-27,1,5435.256,226.469,786.868,0,786.868,13.017,0,0,0,0,0,0,0,19.815,186.285,416.901,604.271,728.871,786.868,782.385,718.023,596.316,409.018,173.486,13.017,0,0,0,0,0
2022-02-28,1,1667.603,69.483,270.75,0,270.75,1.157,0,0,0,0,0,0,0,21.044,97.265,232.351,178.837,141.016,270.75,269.232,95.529,174.209,148.32,37.893,1.157,0,0,0,0,0
2022-03-01,1,943.434,39.31,243.415,0,243.415,0.072,0,0,0,0,0,0,0,0.145,9.763,38.617,133.423,73.473,193.445,243.415,132.844,71.737,34.929,11.571,0.072,0,0,0,0,0
2022-03-02,1,4614.036,192.252,730.317,0,730.317,14.319,0,0,0,0,0,0,0,20.538,94.155,332.291,337.642,575.706,594.797,715.999,730.317,596.75,420.299,181.223,14.319,0,0,0,0,0
2022-03-03,1,4430.5,184.604,687.289,0,687.289,11.932,0,0,0,0,0,0,0,15.62,136.388,246.525,459.35,621.193,682.661,687.289,622.928,500.281,320.865,125.468,11.932,0,0,0,0,0
2022-03-04,1,3515.632,146.485,712.455,0,712.455,6.291,0,0,0,0,0,0,0,6.291,28.131,65.735,104.496,343.428,603.475,712.455,653.807,532.1,332.219,121.418,12.077,0,0,0,0,0
2022-03-05,1,5124.658,213.527,744.202,0,744.202,16.126,0,0,0,0,0,0,0,21.478,156.998,364.833,547.864,665.811,733.644,744.202,695.533,587.349,409.814,181.006,16.126,0,0,0,0,0
2022-03-06,1,5496.867,229.036,802.922,0,802.922,11.787,0,0,0,0,0,0,0,33.193,193.879,451.757,629.147,742.972,802.922,795.546,720.482,595.304,396.797,123.081,11.787,0,0,0,0,0
2022-03-07,1,4190.628,174.61,606.513,0,606.513,17.211,0,0,0,0,0,0,0,20.899,109.631,327.229,447.852,502.739,488.855,542.802,606.513,565.003,393.398,168.496,17.211,0,0,0,0,0
2022-03-08,1,5059.212,210.801,738.489,0,738.489,15.548,0,0,0,0,0,0,0,28.926,195.397,410.247,573.537,684.686,738.489,734.15,671.452,534.92,335.039,136.821,15.548,0,0,0,0,0
2022-03-09,1,4953.703,206.404,734.005,0,734.005,19.019,0,0,0,0,0,0,0,24.443,132.41,350.442,538.246,661.617,729.522,734.005,674.345,552.854,374.017,162.783,19.019,0,0,0,0,0
2022-03-10,1,4915.593,204.816,741.598,0,741.598,13.017,0,0,0,0,0,0,0,32.47,204.726,417.334,589.157,690.182,741.598,695.967,647.66,467.232,294.904,121.346,13.017,0,0,0,0,0
2022-03-11,1,1473.075,61.378,339.74,0,339.74,5.496,0,0,0,0,0,0,0,5.496,62.192,72.677,78.752,100.013,339.74,325.566,178.548,147.38,100.953,51.055,10.703,0,0,0,0,0
2022-03-12,1,4958.405,206.6,713.685,0,713.685,13.74,0,0,0,0,0,0,0,38.255,197.711,394.266,560.013,665.595,713.685,709.418,647.949,532.1,341.475,144.198,13.74,0,0,0,0,0
2022-03-13,1,473.669,19.736,109.197,0,109.197,2.676,0,0,0,0,0,0,0,2.676,14.391,31.819,45.414,14.68,43.462,57.997,90.684,109.197,56.696,6.653,0,0,0,0,0,0
2022-03-14,1,1008.446,42.019,173.703,0,173.703,0.217,0,0,0,0,0,0,0,2.314,54.454,148.754,162.06,163.723,173.703,100.302,69.495,97.916,25.311,10.197,0.217,0,0,0,0,0
2022-03-15,1,5540.618,230.859,775.008,0,775.008,20.827,0,0,0,0,0,0,0,46.788,246.235,468.823,637.825,733.065,775.008,765.68,707.321,567.462,422.975,148.609,20.827,0,0,0,0,0
2022-03-16,1,4878.133,203.256,717.373,0,717.373,0.072,0,0,0,0,0,0,0.072,34.133,193.228,403.088,563.051,664.871,717.373,711.37,644.695,524.868,333.231,71.52,16.633,0,0,0,0,0
2022-03-17,1,1081.842,45.077,221.069,0,221.069,1.663,0,0,0,0,0,0,0,18.368,85.911,158.95,85.983,221.069,106.666,75.064,86.345,168.64,58.937,14.246,1.663,0,0,0,0,0
2022-03-18,1,1899.736,79.156,374.596,0,374.596,4.05,0,0,0,0,0,0,0,35.941,140.871,222.154,201.906,105.364,171.171,231.555,374.596,313.706,81.283,17.139,4.05,0,0,0,0,0
2022-03-19,1,999.257,41.636,247.971,0,247.971,0.072,0,0,0,0,0,0,0,0.072,9.256,25.889,18.874,48.813,188.093,247.971,212.03,123.298,78.318,41.292,5.351,0,0,0,0,0
2022-03-20,1,2307.234,96.135,492.471,0,492.471,0.289,0,0,0,0,0,0,0.289,50.259,102.038,157.576,200.242,234.014,388.697,430.351,492.471,166.977,55.394,26.106,2.82,0,0,0,0,0
2022-03-21,1,1352.45,56.352,225.625,0,225.625,0.072,0,0,0,0,0,0,0.072,15.042,151.863,225.625,221.865,201.472,210.15,117.658,116.428,56.696,25.527,9.763,0.289,0,0,0,0,0
2022-03-22,1,3953.143,164.714,609.984,0,609.984,0.217,0,0,0,0,0,0,0.217,60.528,202.99,434.763,564.28,562.545,609.984,538.102,429.05,253.756,188.455,94.661,13.812,0,0,0,0,0
2022-03-23,1,3190.5,132.938,751.361,0,751.361,4.339,0,0,0,0,0,0,0,4.339,40.714,79.258,105.798,161.915,522.12,751.361,701.391,401.497,234.52,158.516,29.071,0,0,0,0,0
2022-03-24,1,4915.665,204.819,687.217,0,687.217,1.012,0,0,0,0,0,0,1.012,61.902,233.435,431.725,571.584,664.148,687.217,549.817,640.067,524.289,356.445,165.459,28.565,0,0,0,0,0
2022-03-25,1,1845.716,76.905,281.308,0,281.308,0.651,0,0,0,0,0,0,0.651,37.243,117.369,170.448,222.516,281.308,259.469,244.934,191.492,116.211,140.654,60.528,2.893,0,0,0,0,0
2022-03-26,1,760.112,31.671,139.208,0,139.208,1.663,0,0,0,0,0,0,0,1.663,19.525,38.255,49.826,111.583,139.208,95.891,69.062,93.577,87.647,44.98,8.895,0,0,0,0,0
2022-03-27,1,578.092,24.087,355.577,0,355.577,1.374,0,0,0,0,0,0,1.374,40.858,180.283,355.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,1,3706.906,154.454,563.195,0,563.195,11.281,0,0,0,0,0,0,0,0,38.544,262.94,366.135,556.759,446.188,563.195,561.315,541.935,271.257,87.357,11.281,0,0,0,0,0
2022-03-29,1,5631.521,234.647,774.647,0,774.647,1.953,0,0,0,0,0,0,1.953,56.189,270.027,488.132,629.871,729.377,774.647,764.161,693.219,574.911,412.417,201.472,35.145,0,0,0,0,0
2022-03-30,1,2675.9,111.496,491.313,0,491.313,1.663,0,0,0,0,0,0,1.663,47.945,144.632,253.467,402.654,491.313,454.577,240.522,246.669,196.771,126.987,59.805,8.895,0,0,0,0,0
2022-03-31,1,1595.936,66.497,269.232,0,269.232,0.434,0,0,0,0,0,0,0.434,27.48,90.901,204.798,243.56,269.232,143.185,190.841,182.814,115.271,71.52,45.487,10.413,0,0,0,0,0
2022-04-01,1,5478.428,228.268,778.263,0,778.263,0.145,0,0,0,0,0,0,0.94,37.315,281.887,395.206,569.559,733.716,715.492,778.263,717.3,587.493,414.153,205.088,41.871,0.145,0,0,0,0
2022-04-02,1,5721.409,238.392,818.976,0,818.976,3.11,0,0,0,0,0,0,3.11,72.027,202.05,385.371,610.418,766.909,818.976,806.683,736.536,618.372,442.573,219.695,38.689,0,0,0,0,0
2022-04-03,1,5984.132,249.339,816.301,0,816.301,4.773,0,0,0,0,0,0,4.773,92.709,302.352,507.078,661.689,768.428,816.301,802.778,732.993,611.213,434.835,210.728,38.255,0,0,0,0,0
2022-04-04,1,5884.189,245.175,790.267,0,790.267,5.134,0,0,0,0,0,0,5.134,97.409,308.788,510.333,653.662,747.094,790.267,782.963,717.951,597.184,428.254,207.546,37.604,0,0,0,0,0
2022-04-05,1,3676.823,153.201,587.493,0,587.493,8.172,0,0,0,0,0,0,8.172,106.521,292.445,409.163,565.654,397.375,359.626,381.9,587.493,225.119,189.467,127.854,26.034,0,0,0,0,0
2022-04-06,1,5495.279,228.97,766.403,0,766.403,5.858,0,0,0,0,0,0,5.858,100.013,299.966,496.159,639.055,727.569,766.403,626.906,685.988,555.602,364.689,188.31,38.761,0,0,0,0,0
2022-04-07,1,4803.359,200.14,742.032,0,742.032,0.506,0,0,0,0,0,0,0,17.645,163.94,197.494,456.096,686.566,742.032,653.012,664.365,547.214,405.33,220.635,48.524,0.506,0,0,0,0
