년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-10-21,1,4309.479,179.562,914.614,0,914.614,27.118,0,0,0,0,0,0,0,27.118,192.722,310.054,372.607,530.617,914.614,876.648,538.572,362.664,154.937,28.926,0,0,0,0,0,0
2024-10-22,1,412.38,17.183,91.841,0,91.841,6.87,0,0,0,0,0,0,0,0,25.853,62.372,58.937,52.61,91.841,48.813,52.248,12.836,6.87,0,0,0,0,0,0,0
2024-10-23,1,6845.051,285.21,1369.842,0,1369.842,2.35,0,0,0,0,0,0,0,2.35,131.434,297.399,765.643,1074.793,1248.713,1369.842,851.699,668.198,361.579,73.401,0,0,0,0,0,0
2024-10-24,1,7545.79,314.408,1352.667,0,1352.667,15.729,0,0,0,0,0,0,0,15.729,97.446,205.738,621.193,1281.978,1352.667,1304.938,1164.103,913.529,509.826,78.643,0,0,0,0,0,0
2024-10-25,1,8138.057,339.086,1369.48,0,1369.48,42.305,0,0,0,0,0,0,0,65.084,299.749,826.027,1129.211,1282.882,1369.48,1233.527,1110.409,540.741,238.642,42.305,0,0,0,0,0,0
2024-10-26,1,8810.233,367.093,1331.695,0,1331.695,59.661,0,0,0,0,0,0,0,59.661,397.737,800.897,1093.053,1268.057,1331.695,1302.588,1151.991,892.377,447.454,64.723,0,0,0,0,0,0
2024-10-27,1,2833.15,118.048,722.977,0,722.977,6.508,0,0,0,0,0,0,0,19.525,148.247,318.189,613.419,722.977,441.307,257.263,182.778,122.937,6.508,0,0,0,0,0,0,0
2024-10-28,1,4154.723,173.113,901.959,0,901.959,3.073,0,0,0,0,0,0,0,3.073,91.299,196.157,566.594,899.247,901.959,865.258,364.291,167.411,93.287,6.147,0,0,0,0,0,0
2024-10-29,1,5562.891,231.787,1054.003,0,1054.003,29.469,0,0,0,0,0,0,0,40.135,189.648,266.122,380.019,766.728,1043.155,903.947,1054.003,696.582,193.083,29.469,0,0,0,0,0,0
2024-10-30,1,8231.526,342.98,1260.103,0,1260.103,42.305,0,0,0,0,0,0,0,42.305,330.122,727.678,1029.415,1167.538,1260.103,1231.719,1108.782,852.422,435.341,46.101,0,0,0,0,0,0
2024-10-31,1,6676.014,278.167,1104.081,0,1104.081,30.373,0,0,0,0,0,0,0,30.373,321.624,746.48,1042.794,836.332,357.24,1104.081,990.546,762.932,428.833,54.779,0,0,0,0,0,0
2024-11-01,1,1614.451,67.269,331.568,0,331.568,0.542,0,0,0,0,0,0,0,0.542,16.09,38.147,80.994,242.981,317.105,331.568,302.28,193.445,83.163,8.136,0,0,0,0,0,0
2024-11-02,1,7010.293,292.096,1106.251,0,1106.251,19.164,0,0,0,0,0,0,0,28.384,290.529,626.616,885.507,999.585,1106.251,1055.991,956.919,704.175,337.172,19.164,0,0,0,0,0,0
2024-11-03,1,6668.963,277.873,1094.68,0,1094.68,13.74,0,0,0,0,0,0,0,32,278.958,625.532,885.507,1036.466,1094.68,1049.121,774.502,598.956,279.501,13.74,0,0,0,0,0,0
2024-11-04,1,5712.767,238.032,966.681,0,966.681,14.463,0,0,0,0,0,0,0,14.463,63.276,335.364,604.922,939.563,932.693,966.681,887.315,643.972,306.981,17.537,0,0,0,0,0,0
2024-11-05,1,6365.959,265.248,1046.409,0,1046.409,11.932,0,0,0,0,0,0,0,11.932,136.315,622.277,834.163,1010.252,1046.409,1046.048,669.825,658.797,297.76,32.181,0,0,0,0,0,0
2024-11-06,1,7700.365,320.849,1201.888,0,1201.888,25.13,0,0,0,0,0,0,0,38.689,316.743,689.169,960.173,1136.623,1201.888,1153.437,1027.969,780.287,370.257,25.13,0,0,0,0,0,0
2024-11-07,1,7464.254,311.011,1165.369,0,1165.369,22.779,0,0,0,0,0,0,0,35.435,299.568,664.763,941.009,1100.104,1165.369,1131.923,1005.551,754.615,343.138,22.779,0,0,0,0,0,0
2024-11-08,1,7166.132,298.589,1121.437,0,1121.437,17.537,0,0,0,0,0,0,0,32.361,283.839,636.741,891.292,1057.076,1121.437,1086.183,965.777,746.841,327.048,17.537,0,0,0,0,0,0
2024-11-09,1,6696.082,279.003,1090.703,0,1090.703,18.26,0,0,0,0,0,0,0,20.068,245.151,598.232,865.801,1025.619,1090.703,1070.816,957.642,611.792,191.998,18.26,0,0,0,0,0,0
2024-11-10,1,5532.7,230.529,1101.55,0,1101.55,3.616,0,0,0,0,0,0,0,3.616,58.937,75.57,280.043,1010.613,1101.55,1068.104,937.936,678.864,300.834,16.633,0,0,0,0,0,0
2024-11-11,1,6369.213,265.384,1064.85,0,1064.85,9.039,0,0,0,0,0,0,0,9.039,103.954,469.149,820.242,989.822,1064.85,1030.5,904.128,673.441,289.082,15.006,0,0,0,0,0,0
2024-11-12,1,6480.76,270.032,1091.426,0,1091.426,5.785,0,0,0,0,0,0,0,5.785,183.863,503.499,755.158,994.161,1091.426,1058.884,913.529,683.384,277.512,13.559,0,0,0,0,0,0
2024-11-13,1,6171.429,257.143,1009.709,0,1009.709,14.282,0,0,0,0,0,0,0,14.825,215.863,559.363,832.716,995.969,951.133,1009.709,849.349,544.719,183.501,14.282,0,0,0,0,0,0
2024-11-14,1,1546.653,64.444,318.189,0,318.189,0.181,0,0,0,0,0,0,0,2.531,76.836,179.524,150.959,318.189,300.834,285.647,179.162,41.039,11.751,0.181,0,0,0,0,0,0
2024-11-15,1,5290.082,220.42,1033.754,0,1033.754,0.181,0,0,0,0,0,0,0,0.181,63.457,114.078,416.901,887.315,1033.754,1004.647,877.914,622.639,258.529,10.667,0,0,0,0,0,0
2024-11-16,1,5690.711,237.113,1021.641,0,1021.641,1.266,0,0,0,0,0,0,0,15.548,217.671,575.091,684.288,960.173,1021.641,973.732,819.157,384.901,37.243,1.266,0,0,0,0,0,0
2024-11-17,1,3545.824,147.743,751.18,0,751.18,1.627,0,0,0,0,0,0,0,1.627,17.537,99.796,187.298,374.234,656.085,414.731,715.203,751.18,317.466,10.667,0,0,0,0,0,0
2024-11-18,1,7511.623,312.984,1187.787,0,1187.787,9.582,0,0,0,0,0,0,0,17.356,280.043,666.752,961.8,1118.725,1187.787,1168.081,1027.065,761.124,313.308,9.582,0,0,0,0,0,0
2024-11-19,1,5359.141,223.298,1213.278,0,1213.278,6.689,0,0,0,0,0,0,0,16.09,258.71,588.831,595.34,390.324,1213.278,948.06,562.436,629.328,150.055,6.689,0,0,0,0,0,0
2024-11-20,1,2024.299,84.346,465.533,0,465.533,6.689,0,0,0,0,0,0,0,6.689,95.818,191.275,213.151,336.449,465.533,429.375,195.614,81.717,8.678,0,0,0,0,0,0,0
2024-11-21,1,2131.146,88.798,551.408,0,551.408,0.542,0,0,0,0,0,0,0,0.542,42.124,188.563,551.408,324.336,234.484,416.358,332.653,8.136,30.373,2.169,0,0,0,0,0,0
2024-11-22,1,6815.04,283.96,1110.409,0,1110.409,8.497,0,0,0,0,0,0,0,8.497,214.416,578.526,868.874,1044.602,1110.409,1078.771,945.529,685.554,271.003,8.859,0,0,0,0,0,0
2024-11-23,1,6183.903,257.663,1064.127,0,1064.127,7.051,0,0,0,0,0,0,0,8.678,214.416,463.363,794.027,1064.127,979.698,1043.517,794.751,530.436,283.839,7.051,0,0,0,0,0,0
2024-11-24,1,6689.39,278.725,1097.754,0,1097.754,6.87,0,0,0,0,0,0,0,8.316,216.043,565.871,851.518,1032.489,1097.754,1073.528,933.958,654.819,248.224,6.87,0,0,0,0,0,0
2024-11-25,1,5409.222,225.384,1034.297,0,1034.297,6.87,0,0,0,0,0,0,0,6.87,198.145,535.137,821.146,971.924,1034.297,732.017,668.017,307.523,124.745,9.401,0,0,0,0,0,0
2024-11-26,1,2234.378,93.099,476.923,0,476.923,1.266,0,0,0,0,0,0,0,0,7.051,64.361,432.087,352.178,472.764,476.923,182.959,201.761,43.028,1.266,0,0,0,0,0,0
2024-11-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,1,257.264,10.719,152.044,0,152.044,0.181,0,0,0,0,0,0,0,0,0,0.181,3.254,7.232,14.102,53.152,152.044,21.333,5.604,0.362,0,0,0,0,0,0
2024-11-30,1,1697.973,70.749,463.544,0,463.544,0.181,0,0,0,0,0,0,0,0.181,65.807,297.76,463.544,173.196,142.281,185.128,209.897,124.202,35.977,0,0,0,0,0,0,0
2024-12-01,1,2202.739,91.781,447.273,0,447.273,0.542,0,0,0,0,0,0,0,0.542,57.31,143.547,247.682,399.364,318.551,371.342,447.273,173.016,43.389,0.723,0,0,0,0,0,0
2024-12-02,1,2819.231,117.468,590.639,0,590.639,2.35,0,0,0,0,0,0,0,0,41.039,206.281,464.629,590.639,555.747,512.177,176.089,183.682,86.598,2.35,0,0,0,0,0,0
2024-12-03,1,6466.297,269.429,1117.098,0,1117.098,1.446,0,0,0,0,0,0,0,1.446,144.993,469.691,690.435,999.223,1117.098,1108.601,980.06,693.147,257.806,3.797,0,0,0,0,0,0
2024-12-04,1,6361.8,265.075,1060.873,0,1060.873,2.712,0,0,0,0,0,0,0,2.712,182.778,517.6,798.186,981.506,1060.873,1055.449,886.772,635.113,235.93,4.881,0,0,0,0,0,0
2024-12-05,1,5839.502,243.313,1078.228,0,1078.228,0.362,0,0,0,0,0,0,0,1.266,144.27,488.132,767.994,994.342,1078.228,1067.562,576.538,516.335,204.473,0.362,0,0,0,0,0,0
2024-12-06,1,6950.993,289.625,1147.832,0,1147.832,1.446,0,0,0,0,0,0,0,1.446,177.174,554.662,869.417,1053.279,1147.832,1128.126,1009.89,725.87,278.958,4.339,0,0,0,0,0,0
2024-12-07,1,6487.631,270.318,1104.624,0,1104.624,1.446,0,0,0,0,0,0,0,1.446,103.412,465.171,796.378,985.122,1104.624,1088.172,943.54,708.514,286.19,5.062,0,0,0,0,0,0
2024-12-08,1,6925.323,288.555,1144.036,0,1144.036,1.266,0,0,0,0,0,0,0,1.266,164.88,537.849,863.27,1056.534,1144.036,1129.211,1011.517,720.808,291.613,4.339,0,0,0,0,0,0
2024-12-09,1,6121.351,255.056,1092.511,0,1092.511,1.266,0,0,0,0,0,0,0,1.266,158.733,525.555,817.53,1005.009,1092.511,1038.816,831.993,494.821,150.055,5.062,0,0,0,0,0,0
2024-12-10,1,6155.882,256.495,1065.754,0,1065.754,0.904,0,0,0,0,0,0,0,0.904,117.694,474.03,798.547,988.376,1065.754,1048.941,893.281,573.103,189.648,5.604,0,0,0,0,0,0
2024-12-11,1,4504.37,187.682,980.602,0,980.602,5.243,0,0,0,0,0,0,0,0,49.175,303.003,509.103,559.363,786.434,980.602,731.113,364.652,215.682,5.243,0,0,0,0,0,0
2024-12-12,1,5385.898,224.412,1094.499,0,1094.499,0.362,0,0,0,0,0,0,0,0.362,113.355,465.171,797.462,981.687,1075.878,1094.499,614.142,177.535,63.457,2.35,0,0,0,0,0,0
2024-12-13,1,3478.57,144.94,619.566,0,619.566,4.158,0,0,0,0,0,0,0,0,52.067,286.009,613.057,619.566,562.978,508.742,472.222,247.501,112.27,4.158,0,0,0,0,0,0
2024-12-14,1,6550.183,272.924,1110.59,0,1110.59,0.542,0,0,0,0,0,0,0,0.542,135.411,500.606,812.106,1011.698,1108.601,1110.59,957.461,662.051,244.789,6.328,0,0,0,0,0,0
2024-12-15,1,3890.229,162.093,949.868,0,949.868,0.181,0,0,0,0,0,0,0,0.181,105.943,347.477,529.713,949.868,378.212,686.638,461.556,316.02,109.197,5.424,0,0,0,0,0,0
2024-12-16,1,3332.492,138.854,764.197,0,764.197,0.181,0,0,0,0,0,0,0,0.181,125.649,457.036,764.197,630.594,649.215,315.839,252.924,98.711,37.423,0.723,0,0,0,0,0,0
2024-12-17,1,3298.685,137.445,643.791,0,643.791,0.181,0,0,0,0,0,0,0,0.181,113.717,424.313,400.449,643.791,456.855,376.042,343.5,290.348,243.523,5.966,0,0,0,0,0,0
2024-12-18,1,6632.081,276.337,1105.708,0,1105.708,0.181,0,0,0,0,0,0,0,0.181,123.66,491.205,815.18,1007.359,1105.708,1099.562,978.613,705.441,298.664,6.508,0,0,0,0,0,0
2024-12-19,1,6130.21,255.425,1071.72,0,1071.72,0.362,0,0,0,0,0,0,0,0.362,111.728,457.036,789.146,979.156,1071.72,1037.551,896.173,617.577,165.422,4.339,0,0,0,0,0,0
2024-12-20,1,1364.237,56.843,343.681,0,343.681,2.712,0,0,0,0,0,0,0,0,16.994,180.066,343.681,174.643,193.083,174.823,112.089,107.389,58.757,2.712,0,0,0,0,0,0
2024-12-21,1,67.616,2.817,21.333,0,21.333,0.362,0,0,0,0,0,0,0,0,0,0,1.266,1.989,19.525,17.898,5.243,21.333,0.362,0,0,0,0,0,0,0
2024-12-22,1,4858.898,202.454,1085.46,0,1085.46,8.678,0,0,0,0,0,0,0,0,16.633,110.101,231.23,472.945,850.253,1085.46,1020.014,742.502,321.082,8.678,0,0,0,0,0,0
2024-12-23,1,5582.959,232.623,1095.765,0,1095.765,8.316,0,0,0,0,0,0,0,0,56.587,312.766,651.565,785.53,1095.765,1078.228,941.19,507.657,145.355,8.316,0,0,0,0,0,0
2024-12-24,1,6421.641,267.568,1073.889,0,1073.889,9.582,0,0,0,0,0,0,0,0,110.462,459.024,790.05,993.981,1073.889,1068.285,958.907,668.198,289.263,9.582,0,0,0,0,0,0
2024-12-25,1,3307.543,137.814,876.287,0,876.287,7.412,0,0,0,0,0,0,0,0,15.909,128.361,231.23,390.505,341.511,631.678,876.287,470.595,214.055,7.412,0,0,0,0,0,0
2024-12-26,1,6075.249,253.135,1057.799,0,1057.799,12.294,0,0,0,0,0,0,0,0,52.067,353.624,730.751,922.026,1043.336,1057.799,942.817,670.91,289.625,12.294,0,0,0,0,0,0
2024-12-27,1,5846.552,243.606,1056.895,0,1056.895,5.243,0,0,0,0,0,0,0,0,104.135,457.578,766.909,970.478,1004.286,1056.895,804.152,533.329,143.547,5.243,0,0,0,0,0,0
2024-12-28,1,6613.278,275.553,1112.036,0,1112.036,12.474,0,0,0,0,0,0,0,0,106.304,466.979,790.592,998.681,1112.036,1111.132,1002.839,718.277,293.964,12.474,0,0,0,0,0,0
2024-12-29,1,4888.548,203.69,1063.042,0,1063.042,0.181,0,0,0,0,0,0,0,0,92.926,435.522,764.378,974.274,1063.042,913.71,510.188,106.666,27.661,0.181,0,0,0,0,0,0
2024-12-30,1,2207.44,91.977,512.177,0,512.177,2.712,0,0,0,0,0,0,0,0,18.26,81.355,146.078,276.789,383.454,388.517,512.177,271.184,126.914,2.712,0,0,0,0,0,0
2024-12-31,1,6828.78,284.533,1153.075,0,1153.075,17.356,0,0,0,0,0,0,0,0,88.587,450.889,809.394,1040.986,1153.075,1127.946,1021.822,769.982,348.743,17.356,0,0,0,0,0,0
2025-01-01,1,5040.591,210.025,996.692,0,996.692,17.717,0,0,0,0,0,0,0,0,22.779,245.693,475.115,840.129,996.692,934.682,620.65,622.097,265.037,17.717,0,0,0,0,0,0
2025-01-02,1,6119.18,254.966,1032.85,0,1032.85,20.972,0,0,0,0,0,0,0,0,69.604,336.268,656.627,921.122,1029.958,1032.85,1000.308,727.858,323.613,20.972,0,0,0,0,0,0
2025-01-03,1,5125.562,213.565,995.065,0,995.065,10.305,0,0,0,0,0,0,0,0,95.276,444.742,773.598,981.506,995.065,722.435,743.406,282.936,76.293,10.305,0,0,0,0,0,0
2025-01-04,1,6549.461,272.894,1111.313,0,1111.313,23.503,0,0,0,0,0,0,0,0,63.096,352.539,777.214,984.218,1096.127,1111.313,1025.257,773.056,343.138,23.503,0,0,0,0,0,0
2025-01-05,1,26.759,1.115,6.508,0,6.508,0.181,0,0,0,0,0,0,0,0,0.181,1.085,5.424,6.508,1.989,6.147,4.701,0.362,0.362,0,0,0,0,0,0,0
2025-01-06,1,2117.407,88.225,666.932,0,666.932,3.073,0,0,0,0,0,0,0,0,0,31.277,135.05,166.688,666.932,336.088,475.115,249.309,53.875,3.073,0,0,0,0,0,0
2025-01-07,1,5503.052,229.294,989.099,0,989.099,8.316,0,0,0,0,0,0,0,0,94.011,424.313,757.146,989.099,921.665,861.281,769.802,531.883,145.536,8.316,0,0,0,0,0,0
2025-01-08,1,3333.396,138.892,556.47,0,556.47,11.932,0,0,0,0,0,0,0,0,51.887,309.692,452.516,547.973,366.099,556.47,510.549,329.398,196.88,11.932,0,0,0,0,0,0
2025-01-09,1,6980.1,290.838,1204.419,0,1204.419,40.497,0,0,0,0,0,0,0,0,98.349,465.533,828.016,1070.454,1202.25,1204.419,973.551,677.78,419.251,40.497,0,0,0,0,0,0
2025-01-10,1,6999.807,291.659,1160.668,0,1160.668,42.486,0,0,0,0,0,0,0,0,95.457,449.804,792.943,1011.698,1147.29,1160.668,1062.5,827.473,409.488,42.486,0,0,0,0,0,0
2025-01-11,1,6654.137,277.256,1119.087,0,1119.087,31.096,0,0,0,0,0,0,0,0,85.513,418.347,787.157,1000.308,1119.087,1112.94,1003.562,768.536,327.591,31.096,0,0,0,0,0,0
2025-01-12,1,5484.611,228.525,1008.986,0,1008.986,18.079,0,0,0,0,0,0,0,0,49.356,377.308,703.452,965.054,1001.393,1008.986,798.728,326.867,235.388,18.079,0,0,0,0,0,0
2025-01-13,1,3190.934,132.956,857.304,0,857.304,3.616,0,0,0,0,0,0,0,0,40.497,195.976,222.913,306.077,857.304,753.711,640.718,139.569,30.553,3.616,0,0,0,0,0,0
2025-01-14,1,1930.108,80.421,620.65,0,620.65,0.723,0,0,0,0,0,0,0,0,0,0.723,9.582,250.936,466.075,620.65,210.439,237.015,123.841,10.847,0,0,0,0,0,0
2025-01-15,1,7121.659,296.736,1171.335,0,1171.335,60.022,0,0,0,0,0,0,0,0,91.299,428.471,780.468,1018.387,1150.906,1171.335,1084.556,873.756,462.459,60.022,0,0,0,0,0,0
2025-01-16,1,1142.228,47.593,307.342,0,307.342,1.446,0,0,0,0,0,0,0,0,1.446,35.796,86.779,72.135,159.276,225.987,307.342,187.117,61.107,5.243,0,0,0,0,0,0
2025-01-17,1,6013.599,250.567,1051.291,0,1051.291,42.124,0,0,0,0,0,0,0,0,42.124,290.709,634.571,907.563,1039.178,1051.291,946.794,707.429,343.319,50.621,0,0,0,0,0,0
2025-01-18,1,5534.868,230.62,976.444,0,976.444,26.214,0,0,0,0,0,0,0,0,79.005,391.59,711.587,904.851,976.444,969.393,745.576,521.939,208.269,26.214,0,0,0,0,0,0
2025-01-19,1,3959.832,164.993,780.649,0,780.649,17.175,0,0,0,0,0,0,0,0,17.175,142.824,345.127,503.86,651.927,677.78,780.649,579.611,238.642,22.237,0,0,0,0,0,0
2025-01-20,1,3254.21,135.592,732.017,0,732.017,18.802,0,0,0,0,0,0,0,0,18.802,100.157,238.823,271.546,365.556,714.118,732.017,530.256,246.958,35.977,0,0,0,0,0,0
2025-01-21,1,2995.139,124.797,783.18,0,783.18,26.757,0,0,0,0,0,0,0,0,26.757,105.4,177.354,216.586,459.748,783.18,623.904,361.579,203.388,37.243,0,0,0,0,0,0
2025-01-22,1,3983.694,165.987,954.026,0,954.026,5.604,0,0,0,0,0,0,0,0,5.604,56.768,206.642,284.382,813.733,954.026,802.344,592.989,225.444,41.762,0,0,0,0,0,0
2025-01-23,1,7223.624,300.984,1196.826,0,1196.826,77.378,0,0,0,0,0,0,0,0,88.225,428.833,798.909,1044.963,1175.674,1196.826,1087.629,874.298,450.889,77.378,0,0,0,0,0,0
2025-01-24,1,7833.79,326.408,1286.136,0,1286.136,0.181,0,0,0,0,0,0,0,0.181,113.536,497.894,863.27,1120.895,1261.549,1286.136,1160.488,937.213,502.414,90.214,0,0,0,0,0,0
2025-01-25,1,7749.722,322.905,1321.752,0,1321.752,0.181,0,0,0,0,0,0,0,0.181,164.157,547.25,754.434,952.037,1303.131,1321.752,1245.097,802.524,542.188,116.971,0,0,0,0,0,0
2025-01-26,1,3510.389,146.266,913.71,0,913.71,0.542,0,0,0,0,0,0,0,0.542,118.779,303.365,483.612,913.71,580.334,477.284,357.782,163.614,83.525,27.842,0,0,0,0,0,0
2025-01-27,1,476.018,19.834,211.162,0,211.162,0.723,0,0,0,0,0,0,0,0,0,2.531,8.136,9.943,8.497,96.903,211.162,138.123,0.723,0,0,0,0,0,0,0
2025-01-28,1,1.085,0.045,0.723,0,0.723,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723,0.181,0.181,0,0,0,0,0,0,0,0
2025-01-29,1,103.23,4.301,33.265,0,33.265,0.542,0,0,0,0,0,0,0,0,0,0.542,0.723,4.881,15.186,23.141,33.265,12.294,11.932,1.266,0,0,0,0,0,0
2025-01-30,1,937.392,39.058,200.315,0,200.315,0.181,0,0,0,0,0,0,0,0,0.181,9.943,29.649,75.751,177.354,189.829,200.315,155.298,79.728,19.344,0,0,0,0,0,0
2025-01-31,1,991.992,41.333,212.608,0,212.608,0.723,0,0,0,0,0,0,0,0,9.401,44.836,117.152,212.608,202.665,130.892,139.931,104.135,29.649,0.723,0,0,0,0,0,0
2025-02-01,1,4632.369,193.015,1069.189,0,1069.189,0.181,0,0,0,0,0,0,0,0,0.362,7.412,26.395,258.348,731.113,903.767,1069.189,949.868,554.481,131.253,0.181,0,0,0,0,0
