년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-07-26,1,4095.36,170.64,672,0,672,0.96,0,0,0,0,0,0.96,65.28,344.64,358.08,360,672,347.52,484.8,367.68,459.84,285.12,181.44,138.24,29.76,0,0,0,0,0
2020-07-27,1,2615.04,108.96,467.52,0,467.52,0.96,0,0,0,0,0,0.96,33.6,131.52,173.76,319.68,467.52,355.2,219.84,327.36,324.48,104.64,81.6,50.88,19.2,4.8,0,0,0,0
2020-07-28,1,2486.4,103.6,424.32,0,424.32,7.68,0,0,0,0,0,0,7.68,58.56,106.56,240,224.64,403.2,353.28,424.32,327.36,140.16,121.92,47.04,31.68,0,0,0,0,0
2020-07-29,1,1794.24,74.76,430.08,0,430.08,0.96,0,0,0,0,0,0,0,0.96,2.88,25.92,72.96,155.52,351.36,430.08,403.2,222.72,66.24,46.08,16.32,0,0,0,0,0
2020-07-30,1,2104.32,87.68,487.68,0,487.68,0.96,0,0,0,0,0,0,0,0,0.96,10.56,37.44,116.16,318.72,487.68,375.36,305.28,244.8,138.24,65.28,3.84,0,0,0,0
2020-07-31,1,5424,226,877.44,0,877.44,0.96,0,0,0,0,0,0,10.56,84.48,347.52,749.76,813.12,877.44,840,636.48,245.76,402.24,235.2,157.44,23.04,0.96,0,0,0,0
2020-08-01,1,3698.88,154.12,654.72,0,654.72,23.04,0,0,0,0,0,0,44.16,122.88,180.48,431.04,437.76,654.72,494.4,620.16,277.44,216.96,120.96,74.88,23.04,0,0,0,0,0
2020-08-02,1,1658.88,69.12,358.08,0,358.08,2.88,0,0,0,0,0,0,11.52,22.08,52.8,31.68,89.28,149.76,358.08,345.6,258.24,243.84,79.68,13.44,2.88,0,0,0,0,0
2020-08-03,1,601.92,25.08,167.04,0,167.04,0.96,0,0,0,0,0,0,5.76,0.96,8.64,143.04,167.04,136.32,31.68,7.68,2.88,14.4,19.2,54.72,9.6,0,0,0,0,0
2020-08-04,1,3500.16,145.84,584.64,0,584.64,2.88,0,0,0,0,0,0,7.68,90.24,160.32,232.32,262.08,361.92,478.08,584.64,574.08,356.16,257.28,111.36,21.12,2.88,0,0,0,0
2020-08-05,1,1541.76,64.24,235.2,0,235.2,2.88,0,0,0,0,0,0,14.4,90.24,102.72,108.48,235.2,210.24,234.24,109.44,3.84,104.64,150.72,117.12,57.6,2.88,0,0,0,0
2020-08-06,1,580.8,24.2,86.4,0,86.4,0.96,0,0,0,0,0,0,0,0,1.92,48.96,75.84,72.96,86.4,52.8,46.08,43.2,58.56,40.32,52.8,0.96,0,0,0,0
2020-08-07,1,1467.84,61.16,323.52,0,323.52,2.88,0,0,0,0,0,0,18.24,95.04,133.44,157.44,173.76,149.76,323.52,160.32,140.16,30.72,24,41.28,17.28,2.88,0,0,0,0
2020-08-08,1,1190.4,49.6,163.2,0,163.2,12.48,0,0,0,0,0,0,31.68,113.28,138.24,86.4,91.2,120.96,89.28,83.52,90.24,76.8,163.2,93.12,12.48,0,0,0,0,0
2020-08-09,1,2170.56,90.44,414.72,0,414.72,12.48,0,0,0,0,0,0,0,12.48,47.04,96,212.16,350.4,414.72,302.4,233.28,229.44,182.4,69.12,21.12,0,0,0,0,0
2020-08-10,1,1730.88,72.12,670.08,0,670.08,1.92,0,0,0,0,0,0,18.24,110.4,120,42.24,36.48,279.36,670.08,317.76,97.92,7.68,5.76,23.04,1.92,0,0,0,0,0
2020-08-11,1,644.16,26.84,149.76,0,149.76,3.84,0,0,0,0,0,0,0,21.12,27.84,45.12,10.56,6.72,84.48,127.68,104.64,149.76,42.24,20.16,3.84,0,0,0,0,0
2020-08-12,1,3394.56,141.44,654.72,0,654.72,11.52,0,0,0,0,0,0,11.52,82.56,213.12,192,633.6,600.96,654.72,581.76,216.96,47.04,42.24,106.56,11.52,0,0,0,0,0
2020-08-13,1,3069.12,127.88,471.36,0,471.36,0.96,0,0,0,0,0,0,1.92,84.48,170.88,228.48,238.08,337.92,424.32,471.36,317.76,348.48,295.68,117.12,31.68,0.96,0,0,0,0
2020-08-14,1,3003.84,125.16,453.12,0,453.12,13.44,0,0,0,0,0,0,24.96,236.16,241.92,170.88,328.32,377.28,337.92,268.8,274.56,453.12,185.28,91.2,13.44,0,0,0,0,0
2020-08-15,1,989.76,41.24,217.92,0,217.92,0.96,0,0,0,0,0,0,33.6,20.16,25.92,53.76,96,119.04,217.92,54.72,98.88,15.36,120,82.56,50.88,0.96,0,0,0,0
2020-08-16,1,4019.52,167.48,725.76,0,725.76,19.2,0,0,0,0,0,0,19.2,87.36,226.56,322.56,160.32,337.92,467.52,725.76,711.36,470.4,285.12,153.6,51.84,0,0,0,0,0
2020-08-17,1,5259.84,219.16,800.64,0,800.64,6.72,0,0,0,0,0,0,6.72,77.76,336,674.88,629.76,681.6,756.48,800.64,586.56,383.04,202.56,84.48,39.36,0,0,0,0,0
2020-08-18,1,5561.28,231.72,915.84,0,915.84,2.88,0,0,0,0,0,0,2.88,29.76,91.2,360,713.28,915.84,906.24,840.96,714.24,564.48,281.28,119.04,22.08,0,0,0,0,0
2020-08-19,1,5356.8,223.2,888,0,888,2.88,0,0,0,0,0,0,2.88,29.76,114.24,278.4,639.36,888,880.32,822.72,701.76,542.4,325.44,110.4,21.12,0,0,0,0,0
2020-08-20,1,5486.4,228.6,893.76,0,893.76,1.92,0,0,0,0,0,0,1.92,31.68,129.6,264,710.4,893.76,892.8,831.36,720.96,547.2,327.36,106.56,28.8,0,0,0,0,0
2020-08-21,1,5223.36,217.64,746.88,0,746.88,15.36,0,0,0,0,0,0,21.12,199.68,317.76,564.48,746.88,623.04,736.32,567.36,509.76,484.8,334.08,102.72,15.36,0,0,0,0,0
2020-08-22,1,3537.6,147.4,615.36,0,615.36,4.8,0,0,0,0,0,0,12.48,125.76,240.96,307.2,615.36,587.52,511.68,552,132.48,180.48,148.8,118.08,4.8,0,0,0,0,0
2020-08-23,1,4761.6,198.4,825.6,0,825.6,10.56,0,0,0,0,0,0,10.56,50.88,231.36,393.6,627.84,825.6,404.16,693.12,546.24,538.56,332.16,96,11.52,0,0,0,0,0
2020-08-24,1,5900.16,245.84,828.48,0,828.48,14.4,0,0,0,0,0,0,25.92,241.92,495.36,691.2,819.84,828.48,738.24,643.2,740.16,256.32,302.4,102.72,14.4,0,0,0,0,0
2020-08-25,1,5961.6,248.4,848.64,0,848.64,3.84,0,0,0,0,0,0,3.84,63.36,412.8,697.92,779.52,848.64,848.64,703.68,630.72,576,288,94.08,14.4,0,0,0,0,0
2020-08-26,1,4767.36,198.64,756.48,0,756.48,15.36,0,0,0,0,0,0,18.24,254.4,480,567.36,438.72,385.92,532.8,756.48,483.84,540.48,221.76,72,15.36,0,0,0,0,0
2020-08-27,1,3663.36,152.64,755.52,0,755.52,0.96,0,0,0,0,0,0,0.96,22.08,156.48,381.12,361.92,518.4,538.56,755.52,499.2,262.08,131.52,24,11.52,0,0,0,0,0
2020-08-28,1,3831.36,159.64,746.88,0,746.88,2.88,0,0,0,0,0,0,6.72,63.36,170.88,330.24,379.2,485.76,746.88,528,430.08,387.84,240.96,58.56,2.88,0,0,0,0,0
2020-08-29,1,3734.4,155.6,705.6,0,705.6,12.48,0,0,0,0,0,0,12.48,130.56,284.16,604.8,531.84,458.88,413.76,340.8,705.6,199.68,33.6,18.24,0,0,0,0,0,0
2020-08-30,1,3379.2,140.8,826.56,0,826.56,3.84,0,0,0,0,0,0,3.84,60.48,198.72,234.24,369.6,826.56,593.28,522.24,322.56,162.24,43.2,37.44,4.8,0,0,0,0,0
2020-08-31,1,2378.88,99.12,493.44,0,493.44,1.92,0,0,0,0,0,0,1.92,27.84,109.44,186.24,268.8,432.96,493.44,408.96,183.36,165.12,55.68,38.4,6.72,0,0,0,0,0
2020-09-01,1,5161.92,215.08,793.92,0,793.92,7.68,0,0,0,0,0,0,10.56,249.6,513.6,707.52,793.92,665.28,785.28,708.48,322.56,211.2,121.92,64.32,7.68,0,0,0,0,0
2020-09-02,1,1001.28,41.72,242.88,0,242.88,5.76,0,0,0,0,0,0,5.76,47.04,58.56,57.6,16.32,53.76,198.72,143.04,242.88,89.28,80.64,7.68,0,0,0,0,0,0
2020-09-03,1,117.12,4.88,72,0,72,9.6,0,0,0,0,0,0,0,9.6,72,35.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,1,5636.16,234.84,783.36,0,783.36,12.48,0,0,0,0,0,0,12.48,156.48,491.52,596.16,634.56,762.24,783.36,568.32,722.88,552.96,235.2,104.64,15.36,0,0,0,0,0
2020-09-05,1,1600.32,66.68,246.72,0,246.72,18.24,0,0,0,0,0,0,18.24,67.2,75.84,192.96,233.28,246.72,157.44,162.24,148.8,174.72,95.04,27.84,0,0,0,0,0,0
2020-09-06,1,2322.24,96.76,461.76,0,461.76,4.8,0,0,0,0,0,0,22.08,103.68,299.52,407.04,328.32,461.76,291.84,144.96,119.04,96,43.2,4.8,0,0,0,0,0,0
2020-09-07,1,548.16,22.84,127.68,0,127.68,2.88,0,0,0,0,0,0,0,2.88,11.52,30.72,90.24,80.64,104.64,127.68,48.96,19.2,19.2,12.48,0,0,0,0,0,0
2020-09-08,1,3334.08,138.92,679.68,0,679.68,3.84,0,0,0,0,0,0,3.84,54.72,172.8,273.6,544.32,465.6,679.68,520.32,229.44,120,158.4,98.88,12.48,0,0,0,0,0
2020-09-09,1,4045.44,168.56,759.36,0,759.36,2.88,0,0,0,0,0,0,2.88,64.32,177.6,465.6,528.96,759.36,405.12,577.92,488.64,230.4,269.76,74.88,0,0,0,0,0,0
2020-09-10,1,4515.84,188.16,681.6,0,681.6,0.96,0,0,0,0,0,0,0.96,38.4,351.36,454.08,681.6,634.56,462.72,412.8,604.8,535.68,258.24,75.84,4.8,0,0,0,0,0
2020-09-11,1,1775.04,73.96,324.48,0,324.48,2.88,0,0,0,0,0,0,2.88,86.4,120,172.8,203.52,192.96,224.64,324.48,181.44,97.92,135.36,32.64,0,0,0,0,0,0
2020-09-12,1,1696.32,70.68,292.8,0,292.8,0.96,0,0,0,0,0,0,0,4.8,72.96,90.24,120.96,292.8,277.44,280.32,168.96,224.64,114.24,48,0.96,0,0,0,0,0
2020-09-13,1,4619.52,192.48,838.08,0,838.08,2.88,0,0,0,0,0,0,7.68,144.96,344.64,401.28,530.88,838.08,790.08,400.32,605.76,323.52,132.48,96.96,2.88,0,0,0,0,0
2020-09-14,1,4277.76,178.24,943.68,0,943.68,6.72,0,0,0,0,0,0,0,32.64,137.28,345.6,696.96,943.68,679.68,328.32,406.08,416.64,206.4,77.76,6.72,0,0,0,0,0
2020-09-15,1,5409.6,225.4,925.44,0,925.44,2.88,0,0,0,0,0,0,0,47.04,161.28,474.24,801.6,914.88,925.44,696,694.08,414.72,219.84,57.6,2.88,0,0,0,0,0
2020-09-16,1,2458.56,102.44,558.72,0,558.72,4.8,0,0,0,0,0,0,4.8,90.24,310.08,477.12,384,558.72,346.56,150.72,71.04,39.36,25.92,0,0,0,0,0,0,0
2020-09-17,1,2123.52,88.48,336,0,336,4.8,0,0,0,0,0,0,4.8,49.92,118.08,212.16,219.84,276.48,303.36,299.52,336,202.56,91.2,9.6,0,0,0,0,0,0
2020-09-18,1,4368.96,182.04,656.64,0,656.64,0.96,0,0,0,0,0,0,0.96,82.56,240,437.76,621.12,656.64,618.24,563.52,462.72,366.72,228.48,87.36,2.88,0,0,0,0,0
2020-09-19,1,2538.24,105.76,494.4,0,494.4,0.96,0,0,0,0,0,0,0,9.6,35.52,41.28,135.36,430.08,450.24,157.44,494.4,483.84,243.84,55.68,0.96,0,0,0,0,0
2020-09-20,1,6345.6,264.4,966.72,0,966.72,0.96,0,0,0,0,0,0,0.96,47.04,222.72,757.44,898.56,960.96,966.72,894.72,761.28,515.52,272.64,46.08,0.96,0,0,0,0,0
2020-09-21,1,6060.48,252.52,900.48,0,900.48,1.92,0,0,0,0,0,0,1.92,91.2,417.6,714.24,813.12,900.48,794.88,811.2,620.16,576,267.84,51.84,0,0,0,0,0,0
2020-09-22,1,4812.48,200.52,860.16,0,860.16,8.64,0,0,0,0,0,0,8.64,145.92,330.24,482.88,860.16,683.52,772.8,615.36,405.12,353.28,116.16,38.4,0,0,0,0,0,0
2020-09-23,1,2754.24,114.76,431.04,0,431.04,3.84,0,0,0,0,0,0,3.84,89.28,276.48,370.56,233.28,293.76,420.48,431.04,353.28,124.8,126.72,30.72,0,0,0,0,0,0
2020-09-24,1,4763.52,198.48,757.44,0,757.44,0.96,0,0,0,0,0,0,14.4,163.2,503.04,757.44,558.72,329.28,644.16,596.16,425.28,480.96,233.28,56.64,0.96,0,0,0,0,0
2020-09-25,1,2736.96,114.04,396.48,0,396.48,29.76,0,0,0,0,0,0,0,69.12,142.08,191.04,356.16,371.52,340.8,382.08,396.48,374.4,83.52,29.76,0,0,0,0,0,0
2020-09-26,1,4196.16,174.84,728.64,0,728.64,5.76,0,0,0,0,0,0,5.76,69.12,234.24,281.28,435.84,686.4,728.64,651.84,584.64,312,157.44,48.96,0,0,0,0,0,0
2020-09-27,1,5654.4,235.6,880.32,0,880.32,0.96,0,0,0,0,0,0,0.96,54.72,312.96,642.24,793.92,880.32,673.92,817.92,678.72,515.52,246.72,36.48,0,0,0,0,0,0
2020-09-28,1,6624,276,941.76,0,941.76,3.84,0,0,0,0,0,0,3.84,183.36,555.84,761.28,892.8,920.64,941.76,861.12,730.56,484.8,247.68,40.32,0,0,0,0,0,0
2020-09-29,1,4859.52,202.48,892.8,0,892.8,34.56,0,0,0,0,0,0,0,40.32,114.24,412.8,797.76,808.32,892.8,771.84,620.16,241.92,124.8,34.56,0,0,0,0,0,0
2020-09-30,1,4572.48,190.52,839.04,0,839.04,2.88,0,0,0,0,0,0,2.88,76.8,452.16,698.88,552,824.64,839.04,470.4,308.16,185.28,150.72,11.52,0,0,0,0,0,0
2020-10-01,1,5045.76,210.24,790.08,0,790.08,1.92,0,0,0,0,0,0,1.92,83.52,450.24,671.04,790.08,746.88,701.76,539.52,485.76,345.6,172.8,56.64,0,0,0,0,0,0
2020-10-02,1,4623.36,192.64,875.52,0,875.52,17.28,0,0,0,0,0,0,0,114.24,364.8,420.48,661.44,875.52,709.44,575.04,490.56,283.2,111.36,17.28,0,0,0,0,0,0
2020-10-03,1,1043.52,43.48,262.08,0,262.08,3.84,0,0,0,0,0,0,0,3.84,57.6,34.56,41.28,48.96,118.08,262.08,225.6,74.88,144,32.64,0,0,0,0,0,0
2020-10-04,1,2322.24,96.76,397.44,0,397.44,18.24,0,0,0,0,0,0,0,18.24,93.12,183.36,286.08,246.72,207.36,357.12,397.44,360,151.68,21.12,0,0,0,0,0,0
2020-10-05,1,6683.52,278.48,971.52,0,971.52,1.92,0,0,0,0,0,0,1.92,158.4,556.8,770.88,899.52,967.68,971.52,896.64,721.92,488.64,221.76,27.84,0,0,0,0,0,0
2020-10-06,1,5862.72,244.28,968.64,0,968.64,20.16,0,0,0,0,0,0,0,20.16,110.4,555.84,916.8,968.64,958.08,867.84,713.28,494.4,231.36,25.92,0,0,0,0,0,0
2020-10-07,1,5395.2,224.8,946.56,0,946.56,28.8,0,0,0,0,0,0,0,72.96,536.64,670.08,898.56,946.56,701.76,576,370.56,444.48,148.8,28.8,0,0,0,0,0,0
2020-10-08,1,6124.8,255.2,965.76,0,965.76,21.12,0,0,0,0,0,0,0,35.52,291.84,728.64,826.56,965.76,921.6,882.24,728.64,504.96,217.92,21.12,0,0,0,0,0,0
2020-10-09,1,5376.96,224.04,936,0,936,0.96,0,0,0,0,0,0,0.96,113.28,468.48,267.84,386.88,936,924.48,843.84,710.4,493.44,211.2,20.16,0,0,0,0,0,0
2020-10-10,1,3116.16,129.84,628.8,0,628.8,19.2,0,0,0,0,0,0,0,26.88,118.08,334.08,327.36,312,357.12,628.8,415.68,400.32,176.64,19.2,0,0,0,0,0,0
2020-10-11,1,4302.72,179.28,912.96,0,912.96,2.88,0,0,0,0,0,0,2.88,108.48,502.08,734.4,849.6,912.96,639.36,290.88,159.36,72.96,25.92,3.84,0,0,0,0,0,0
2020-10-12,1,3807.36,158.64,849.6,0,849.6,20.16,0,0,0,0,0,0,0,23.04,153.6,156.48,242.88,638.4,849.6,748.8,431.04,412.8,130.56,20.16,0,0,0,0,0,0
2020-10-13,1,4163.52,173.48,756.48,0,756.48,15.36,0,0,0,0,0,0,0,62.4,184.32,247.68,698.88,756.48,756.48,611.52,429.12,287.04,114.24,15.36,0,0,0,0,0,0
2020-10-14,1,3135.36,130.64,628.8,0,628.8,15.36,0,0,0,0,0,0,0,0,28.8,132.48,334.08,453.12,428.16,533.76,628.8,419.52,161.28,15.36,0,0,0,0,0,0
2020-10-15,1,4955.52,206.48,842.88,0,842.88,15.36,0,0,0,0,0,0,0,84.48,233.28,456,526.08,842.88,763.2,818.88,685.44,404.16,125.76,15.36,0,0,0,0,0,0
2020-10-16,1,2730.24,113.76,545.28,0,545.28,10.56,0,0,0,0,0,0,0,49.92,129.6,428.16,473.28,545.28,343.68,242.88,226.56,189.12,91.2,10.56,0,0,0,0,0,0
2020-10-17,1,4909.44,204.56,934.08,0,934.08,6.72,0,0,0,0,0,0,0,6.72,53.76,180.48,732.48,934.08,913.92,803.52,666.24,430.08,175.68,12.48,0,0,0,0,0,0
2020-10-18,1,5358.72,223.28,936,0,936,10.56,0,0,0,0,0,0,0,12.48,94.08,384.96,890.88,936,915.84,819.84,672.96,448.32,172.8,10.56,0,0,0,0,0,0
2020-10-19,1,5386.56,224.44,905.28,0,905.28,10.56,0,0,0,0,0,0,0,23.04,116.16,549.12,848.64,905.28,887.04,812.16,649.92,426.24,158.4,10.56,0,0,0,0,0,0
2020-10-20,1,5795.52,241.48,912,0,912,8.64,0,0,0,0,0,0,0,31.68,364.8,701.76,859.2,912,891.84,801.6,647.04,425.28,151.68,8.64,0,0,0,0,0,0
2020-10-21,1,1468.8,61.2,284.16,0,284.16,0.96,0,0,0,0,0,0,0.96,25.92,76.8,222.72,284.16,264.96,231.36,109.44,90.24,94.08,64.32,3.84,0,0,0,0,0,0
2020-10-22,1,2113.92,88.08,489.6,0,489.6,7.68,0,0,0,0,0,0,0,7.68,45.12,489.6,341.76,455.04,297.6,144.96,170.88,120,31.68,9.6,0,0,0,0,0,0
2020-10-23,1,6111.36,254.64,931.2,0,931.2,6.72,0,0,0,0,0,0,0,65.28,411.84,754.56,882.24,931.2,924.48,844.8,683.52,440.64,166.08,6.72,0,0,0,0,0,0
2020-10-24,1,6191.04,257.96,958.08,0,958.08,5.76,0,0,0,0,0,0,0,60.48,409.92,757.44,887.04,958.08,939.84,854.4,692.16,457.92,168,5.76,0,0,0,0,0,0
2020-10-25,1,5598.72,233.28,919.68,0,919.68,9.6,0,0,0,0,0,0,0,57.6,392.64,745.92,870.72,919.68,868.8,840.96,628.8,169.92,94.08,9.6,0,0,0,0,0,0
2020-10-26,1,5452.8,227.2,911.04,0,911.04,9.6,0,0,0,0,0,0,0,22.08,207.36,717.12,856.32,911.04,894.72,795.84,626.88,351.36,60.48,9.6,0,0,0,0,0,0
2020-10-27,1,4624.32,192.68,793.92,0,793.92,4.8,0,0,0,0,0,0,0,11.52,118.08,529.92,745.92,793.92,774.72,695.04,537.6,311.04,101.76,4.8,0,0,0,0,0,0
2020-10-28,1,4175.04,173.96,754.56,0,754.56,4.8,0,0,0,0,0,0,0,5.76,120.96,288,616.32,609.6,664.32,754.56,608.64,379.2,122.88,4.8,0,0,0,0,0,0
2020-10-29,1,5676.48,236.52,925.44,0,925.44,4.8,0,0,0,0,0,0,0,41.28,336.96,730.56,867.84,925.44,889.92,792.96,570.24,381.12,135.36,4.8,0,0,0,0,0,0
2020-10-30,1,5605.44,233.56,889.92,0,889.92,3.84,0,0,0,0,0,0,0,44.16,307.2,682.56,831.36,889.92,874.56,764.16,656.64,420.48,130.56,3.84,0,0,0,0,0,0
2020-10-31,1,4482.24,186.76,832.32,0,832.32,4.8,0,0,0,0,0,0,0,61.44,289.92,672,779.52,507.84,832.32,571.2,356.16,276.48,130.56,4.8,0,0,0,0,0,0
2020-11-01,1,432.96,18.04,123.84,0,123.84,0.96,0,0,0,0,0,0,0,0.96,18.24,47.04,44.16,35.52,97.92,123.84,53.76,9.6,1.92,0,0,0,0,0,0,0
2020-11-02,1,4919.04,204.96,903.36,0,903.36,1.92,0,0,0,0,0,0,0,8.64,33.6,278.4,828.48,903.36,881.28,802.56,652.8,398.4,129.6,1.92,0,0,0,0,0,0
2020-11-03,1,6150.72,256.28,993.6,0,993.6,1.92,0,0,0,0,0,0,0,26.88,307.2,766.08,935.04,993.6,968.64,872.64,698.88,439.68,140.16,1.92,0,0,0,0,0,0
2020-11-04,1,6017.28,250.72,973.44,0,973.44,1.92,0,0,0,0,0,0,0,29.76,291.84,733.44,911.04,973.44,949.44,855.36,687.36,441.6,142.08,1.92,0,0,0,0,0,0
2020-11-05,1,5145.6,214.4,904.32,0,904.32,0.96,0,0,0,0,0,0,0,26.88,276.48,689.28,862.08,904.32,879.36,765.12,511.68,169.92,59.52,0.96,0,0,0,0,0,0
2020-11-06,1,1893.12,78.88,398.4,0,398.4,0.96,0,0,0,0,0,0,0,8.64,115.2,180.48,191.04,234.24,228.48,364.8,398.4,141.12,29.76,0.96,0,0,0,0,0,0
2020-11-07,1,3517.44,146.56,712.32,0,712.32,0.96,0,0,0,0,0,0,0,16.32,112.32,181.44,504.96,712.32,543.36,603.84,464.64,276.48,100.8,0.96,0,0,0,0,0,0
2020-11-08,1,5537.28,230.72,930.24,0,930.24,27.84,0,0,0,0,0,0,0,27.84,226.56,583.68,807.36,914.88,930.24,829.44,671.04,421.44,124.8,0,0,0,0,0,0,0
2020-11-09,1,5776.32,240.68,959.04,0,959.04,17.28,0,0,0,0,0,0,0,17.28,257.28,687.36,899.52,959.04,950.4,857.28,663.36,401.28,83.52,0,0,0,0,0,0,0
2020-11-10,1,5499.84,229.16,924.48,0,924.48,0.96,0,0,0,0,0,0,0,19.2,237.12,635.52,864.96,924.48,895.68,806.4,633.6,383.04,98.88,0.96,0,0,0,0,0,0
2020-11-11,1,5343.36,222.64,903.36,0,903.36,17.28,0,0,0,0,0,0,0,17.28,226.56,615.36,847.68,903.36,878.4,776.64,612.48,370.56,95.04,0,0,0,0,0,0,0
2020-11-12,1,5331.84,222.16,912.96,0,912.96,16.32,0,0,0,0,0,0,0,16.32,227.52,615.36,857.28,912.96,883.2,779.52,599.04,352.32,88.32,0,0,0,0,0,0,0
2020-11-13,1,4480.32,186.68,793.92,0,793.92,0.96,0,0,0,0,0,0,0,24,185.28,447.36,678.72,784.32,793.92,689.28,515.52,288.96,72,0.96,0,0,0,0,0,0
2020-11-14,1,4697.28,195.72,863.04,0,863.04,6.72,0,0,0,0,0,0,0,6.72,74.88,383.04,796.8,863.04,853.44,745.92,569.28,332.16,72,0,0,0,0,0,0,0
2020-11-15,1,4258.56,177.44,822.72,0,822.72,0.96,0,0,0,0,0,0,0,27.84,154.56,492.48,737.28,822.72,641.28,470.4,548.16,295.68,67.2,0.96,0,0,0,0,0,0
2020-11-16,1,3955.2,164.8,755.52,0,755.52,0.96,0,0,0,0,0,0,0,6.72,74.88,268.8,597.12,747.84,755.52,665.28,498.24,275.52,64.32,0.96,0,0,0,0,0,0
2020-11-17,1,2495.04,103.96,593.28,0,593.28,4.8,0,0,0,0,0,0,0,4.8,56.64,223.68,593.28,560.64,531.84,361.92,120.96,23.04,18.24,0,0,0,0,0,0,0
2020-11-18,1,984.96,41.04,219.84,0,219.84,4.8,0,0,0,0,0,0,0,4.8,37.44,86.4,111.36,219.84,170.88,170.88,119.04,50.88,13.44,0,0,0,0,0,0,0
2020-11-19,1,315.84,13.16,102.72,0,102.72,1.92,0,0,0,0,0,0,0,23.04,98.88,102.72,21.12,1.92,4.8,42.24,14.4,3.84,2.88,0,0,0,0,0,0,0
2020-11-20,1,829.44,34.56,162.24,0,162.24,3.84,0,0,0,0,0,0,0,0,3.84,49.92,112.32,119.04,141.12,149.76,162.24,75.84,15.36,0,0,0,0,0,0,0
2020-11-21,1,4805.76,200.24,897.6,0,897.6,0.96,0,0,0,0,0,0,0,11.52,169.92,484.8,724.8,822.72,897.6,798.72,576,268.8,49.92,0.96,0,0,0,0,0,0
2020-11-22,1,1089.6,45.4,231.36,0,231.36,25.92,0,0,0,0,0,0,0,0,25.92,108.48,46.08,156.48,231.36,121.92,161.28,212.16,25.92,0,0,0,0,0,0,0
2020-11-23,1,4790.4,199.6,838.08,0,838.08,11.52,0,0,0,0,0,0,0,11.52,168.96,478.08,778.56,768.96,838.08,793.92,615.36,288,48.96,0,0,0,0,0,0,0
2020-11-24,1,2392.32,99.68,632.64,0,632.64,2.88,0,0,0,0,0,0,0,2.88,66.24,188.16,446.4,632.64,431.04,292.8,181.44,111.36,39.36,0,0,0,0,0,0,0
2020-11-25,1,4584.96,191.04,886.08,0,886.08,15.36,0,0,0,0,0,0,0,15.36,182.4,442.56,816,886.08,846.72,557.76,542.4,249.6,46.08,0,0,0,0,0,0,0
2020-11-26,1,4027.2,167.8,755.52,0,755.52,7.68,0,0,0,0,0,0,0,7.68,55.68,327.36,755.52,732.48,619.2,751.68,542.4,195.84,39.36,0,0,0,0,0,0,0
2020-11-27,1,3325.44,138.56,729.6,0,729.6,2.88,0,0,0,0,0,0,0,2.88,45.12,65.28,303.36,729.6,724.8,644.16,533.76,222.72,53.76,0,0,0,0,0,0,0
2020-11-28,1,4831.68,201.32,892.8,0,892.8,6.72,0,0,0,0,0,0,0,6.72,143.04,408.96,783.36,891.84,892.8,790.08,620.16,265.92,28.8,0,0,0,0,0,0,0
2020-11-29,1,3237.12,134.88,573.12,0,573.12,4.8,0,0,0,0,0,0,0,4.8,140.16,414.72,474.24,573.12,520.32,546.24,330.24,192.96,40.32,0,0,0,0,0,0,0
2020-11-30,1,4820.16,200.84,893.76,0,893.76,5.76,0,0,0,0,0,0,0,5.76,135.36,408,783.36,893.76,885.12,813.12,612.48,255.36,27.84,0,0,0,0,0,0,0
2020-12-01,1,4720.32,196.68,912,0,912,4.8,0,0,0,0,0,0,0,4.8,128.64,404.16,788.16,912,895.68,782.4,581.76,192,30.72,0,0,0,0,0,0,0
2020-12-02,1,1890.24,78.76,605.76,0,605.76,1.92,0,0,0,0,0,0,0,1.92,24.96,69.12,140.16,306.24,510.72,605.76,114.24,90.24,26.88,0,0,0,0,0,0,0
2020-12-03,1,4774.08,198.92,894.72,0,894.72,2.88,0,0,0,0,0,0,0,2.88,123.84,397.44,760.32,886.08,894.72,816,624.96,243.84,24,0,0,0,0,0,0,0
2020-12-04,1,4549.44,189.56,885.12,0,885.12,4.8,0,0,0,0,0,0,0,4.8,102.72,363.84,703.68,885.12,882.24,775.68,576,232.32,23.04,0,0,0,0,0,0,0
2020-12-05,1,3709.44,154.56,854.4,0,854.4,2.88,0,0,0,0,0,0,0,2.88,110.4,366.72,721.92,854.4,573.12,372.48,473.28,205.44,28.8,0,0,0,0,0,0,0
2020-12-06,1,4045.44,168.56,803.52,0,803.52,3.84,0,0,0,0,0,0,0,3.84,107.52,352.32,672.96,803.52,611.52,719.04,528,216.96,29.76,0,0,0,0,0,0,0
2020-12-07,1,1425.6,59.4,265.92,0,265.92,2.88,0,0,0,0,0,0,0,2.88,57.6,113.28,194.88,265.92,149.76,212.16,256.32,138.24,34.56,0,0,0,0,0,0,0
2020-12-08,1,4605.12,191.88,884.16,0,884.16,2.88,0,0,0,0,0,0,0,2.88,120,354.24,760.32,825.6,884.16,812.16,600,226.56,19.2,0,0,0,0,0,0,0
