지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
112,인천,2024-11-12 04:00,13.5,,1.9,290,81,1010.8,,,,9
112,인천,2024-11-12 05:00,13.4,,2.9,320,80,1010.9,,,,9
112,인천,2024-11-12 06:00,12.5,,3.1,320,75,1010.7,,,,3
112,인천,2024-11-12 07:00,11.8,,1.9,320,80,1011,,,,0
112,인천,2024-11-12 08:00,11.4,,1.2,320,79,1011.7,0,.06,,0
112,인천,2024-11-12 09:00,12.6,,1.4,290,77,1012.4,.8,.56,,0
112,인천,2024-11-12 10:00,13.7,,3.3,320,70,1012.7,1,1.17,,0
112,인천,2024-11-12 11:00,15,,1.7,290,63,1012.7,1,1.69,,0
112,인천,2024-11-12 12:00,15.9,,1.7,290,60,1012,1,1.98,,0
112,인천,2024-11-12 13:00,16.6,,2.6,320,56,1011.4,1,2.03,,0
112,인천,2024-11-12 14:00,17.3,,2.2,270,56,1011,1,1.89,,0
112,인천,2024-11-12 15:00,17.7,,1.5,270,55,1010.8,1,1.54,,0
112,인천,2024-11-12 16:00,17.2,,2.6,270,54,1011,1,1.01,,0
112,인천,2024-11-12 17:00,16.1,,2,270,62,1011.4,1,.41,,0
112,인천,2024-11-12 18:00,15,,2.8,270,73,1011.7,.1,.03,,0
112,인천,2024-11-12 19:00,14.6,,2.4,250,77,1012.2,,,,0
112,인천,2024-11-12 20:00,14.1,,1.5,250,73,1012.4,,,,0
112,인천,2024-11-12 21:00,13.4,,2.2,290,83,1012.7,,,,3
112,인천,2024-11-12 22:00,12.4,,2.2,20,66,1013,,,,0
112,인천,2024-11-12 23:00,11.9,,2.4,340,59,1013.3,,,,0
112,인천,2024-11-13 00:00,11.4,,2.4,140,57,1013.3,,,,1
112,인천,2024-11-13 01:00,10.8,,1.5,20,60,1013.2,,,,0
112,인천,2024-11-13 02:00,10.7,,1,20,66,1013.2,,,,0
112,인천,2024-11-13 03:00,10.4,,1.4,340,69,1013.3,,,,0
112,인천,2024-11-13 04:00,10.1,,1,20,72,1013.4,,,,0
112,인천,2024-11-13 05:00,9.7,,1.5,110,74,1013.7,,,,0
112,인천,2024-11-13 06:00,9.9,,1.9,70,79,1014.1,,,,0
112,인천,2024-11-13 07:00,9.9,,1.9,70,81,1014.1,,,,0
112,인천,2024-11-13 08:00,10.3,,2.4,90,79,1014.8,0,.06,,0
112,인천,2024-11-13 09:00,12.3,,1.9,70,70,1015.3,.9,.54,,0
112,인천,2024-11-13 10:00,14.3,,1.7,70,63,1015.5,1,1.16,,0
112,인천,2024-11-13 11:00,16.5,,1.2,110,57,1015.2,1,1.62,,0
112,인천,2024-11-13 12:00,19.1,,1.6,140,54,1014.5,1,1.92,,0
112,인천,2024-11-13 13:00,20,,2.5,160,50,1013.7,1,1.99,,0
112,인천,2024-11-13 14:00,19.8,,3.6,180,44,1013.2,1,1.79,,2
112,인천,2024-11-13 15:00,18.2,,2.9,250,54,1013.3,1,1.36,,2
112,인천,2024-11-13 16:00,17.4,,2.5,250,53,1013.8,.8,.66,,5
112,인천,2024-11-13 17:00,16.2,,1.6,270,60,1013.9,0,.16,,8
112,인천,2024-11-13 18:00,15.5,,1.8,250,63,1014.2,0,.02,,5
112,인천,2024-11-13 19:00,15.1,,.1,0,64,1014.2,,,,8
112,인천,2024-11-13 20:00,14.8,,2.3,320,70,1014.5,,,,7
112,인천,2024-11-13 21:00,14.4,,1.2,20,77,1014.2,,,,6
112,인천,2024-11-13 22:00,14,,.9,140,73,1014,,,,8
112,인천,2024-11-13 23:00,14.1,,1.2,140,71,1014,,,,7
112,인천,2024-11-14 00:00,14.5,,.5,70,68,1014.1,,,,8
112,인천,2024-11-14 01:00,14,,.9,140,69,1014,,,,6
112,인천,2024-11-14 02:00,13.9,,.4,0,68,1014,,,,7
112,인천,2024-11-14 03:00,14.2,,1.6,140,67,1013.7,,,,8
112,인천,2024-11-14 04:00,14.3,,2.5,160,66,1013.3,,,,9
112,인천,2024-11-14 05:00,14.4,,2.1,160,67,1013.1,,,,9
112,인천,2024-11-14 06:00,14.4,,2.3,160,67,1013.1,,,,9
112,인천,2024-11-14 07:00,14,,3,160,69,1013,,,,7
112,인천,2024-11-14 08:00,14.3,,2.3,140,69,1013.5,0,.05,,9
112,인천,2024-11-14 09:00,15.2,,2.7,140,66,1013.8,.1,.4,,9
112,인천,2024-11-14 10:00,15.2,,3.5,140,65,1013.5,0,.28,,10
112,인천,2024-11-14 11:00,15.4,,2.4,140,69,1013.2,0,.5,,10
112,인천,2024-11-14 12:00,16.2,.1,1.4,140,68,1012.7,0,.65,,10
112,인천,2024-11-14 13:00,17,,1.5,140,62,1012,0,.85,,10
112,인천,2024-11-14 14:00,17,,1.6,180,60,1011.9,0,.43,,10
112,인천,2024-11-14 15:00,17.1,,1.4,140,59,1011.1,0,.45,,10
112,인천,2024-11-14 16:00,16.8,,1.2,90,62,1011.1,0,.15,,10
112,인천,2024-11-14 17:00,16.3,,1.3,90,64,1010.5,0,.07,,10
112,인천,2024-11-14 18:00,16,0,1.6,70,66,1010.7,0,0,,10
112,인천,2024-11-14 19:00,15.7,,2.4,70,67,1010.6,,,,7
112,인천,2024-11-14 20:00,15.5,,1.1,320,70,1011,,,,10
112,인천,2024-11-14 21:00,15.3,0,.7,20,71,1011.1,,,,10
112,인천,2024-11-14 22:00,15.2,,1.5,70,70,1010.9,,,,6
112,인천,2024-11-14 23:00,15.2,,1.2,20,71,1010.8,,,,10
112,인천,2024-11-15 00:00,15,,2.1,90,71,1010.2,,,,7
112,인천,2024-11-15 01:00,14.8,,1.2,90,71,1010.5,,,,6
112,인천,2024-11-15 02:00,14.7,,1.2,50,76,1010.7,,,,10
112,인천,2024-11-15 03:00,14.7,.1,1.9,90,75,1010.7,,,,10
112,인천,2024-11-15 04:00,14.8,,2.3,70,74,1010.6,,,,10
112,인천,2024-11-15 05:00,14.6,,.2,0,75,1010.9,,,,10
112,인천,2024-11-15 06:00,14.5,,1.6,140,76,1010.9,,,,10
112,인천,2024-11-15 07:00,14.3,,.9,140,79,1011.4,,,,10
112,인천,2024-11-15 08:00,14.1,,.9,110,83,1011.5,0,.03,,9
112,인천,2024-11-15 09:00,14.3,,1.5,110,84,1011.7,0,.19,,9
112,인천,2024-11-15 10:00,15,,1.7,90,80,1011.5,0,.46,,8
112,인천,2024-11-15 11:00,15.9,,1.8,90,74,1011.3,0,.69,,7
112,인천,2024-11-15 12:00,17.2,,1.7,110,69,1011,.2,.95,,4
112,인천,2024-11-15 13:00,19.5,,2.6,110,59,1010,.9,1.97,,4
112,인천,2024-11-15 14:00,20.2,,2,110,55,1009.2,1,1.88,,1
112,인천,2024-11-15 15:00,21.4,,1.6,140,51,1008.8,1,1.46,,0
112,인천,2024-11-15 16:00,21,,1.5,110,49,1009.2,1,.94,,2
112,인천,2024-11-15 17:00,19.8,,1.5,140,52,1009.3,.2,.21,,6
112,인천,2024-11-15 18:00,18.7,,1.2,140,55,1009.9,0,.01,,7
112,인천,2024-11-15 19:00,18,,1.6,90,57,1010.2,,,,4
112,인천,2024-11-15 20:00,17.9,,1.6,90,57,1010.2,,,,6
112,인천,2024-11-15 21:00,17.8,,2,140,57,1010.2,,,,8
112,인천,2024-11-15 22:00,16.9,,2.3,140,59,1010.1,,,,1
112,인천,2024-11-15 23:00,17.1,,2.6,140,60,1010.4,,,,9
112,인천,2024-11-16 00:00,17.1,,2.4,140,60,1010.6,,,,9
112,인천,2024-11-16 01:00,17,,2.1,140,61,1010.7,,,,9
112,인천,2024-11-16 02:00,16.9,,2.1,110,63,1010.5,,,,9
112,인천,2024-11-16 03:00,16.4,,2.3,140,65,1010.3,,,,3
112,인천,2024-11-16 04:00,16.7,,2.6,140,66,1010.3,,,,9
112,인천,2024-11-16 05:00,16.5,,2.9,140,67,1009.4,,,,8
112,인천,2024-11-16 06:00,16.1,,2.8,140,69,1008.9,,,,4
112,인천,2024-11-16 07:00,15.7,,2.8,140,72,1008.4,,,,4
112,인천,2024-11-16 08:00,16.1,,2.7,140,71,1008.5,0,.09,,7
112,인천,2024-11-16 09:00,16.9,,2.7,160,69,1009.4,.3,.31,,6
112,인천,2024-11-16 10:00,19,,2.9,160,63,1009.3,.5,.91,,4
112,인천,2024-11-16 11:00,19.8,,2.6,160,58,1008.5,.7,1.43,,4
112,인천,2024-11-16 12:00,20.6,,2.9,200,50,1007.9,.4,1.39,,8
112,인천,2024-11-16 13:00,21.3,,3.8,180,49,1006.4,.4,1.49,,7
112,인천,2024-11-16 14:00,19.3,,3,200,59,1006.2,0,.46,,10
112,인천,2024-11-16 15:00,16.1,1.3,3.2,230,88,1006.4,0,.13,,10
112,인천,2024-11-16 16:00,15.7,,2.6,230,93,1006.1,0,.06,,10
112,인천,2024-11-16 17:00,16.4,,4.9,250,94,1006,0,.01,,10
112,인천,2024-11-16 18:00,16.1,3.6,2.3,290,93,1006.6,0,0,,10
112,인천,2024-11-16 19:00,16,,2.6,290,93,1006.9,,,,10
112,인천,2024-11-16 20:00,16.1,,1.3,270,93,1007.3,,,,10
112,인천,2024-11-16 21:00,15.8,.9,2.4,270,92,1007.3,,,,10
112,인천,2024-11-16 22:00,15.2,,3.1,270,88,1007.3,,,,10
112,인천,2024-11-16 23:00,14.3,,4,270,87,1008,,,,8
112,인천,2024-11-17 00:00,13.6,,4.6,290,85,1008.2,,,,8
112,인천,2024-11-17 01:00,13.1,,4.7,320,87,1008.8,,,,8
112,인천,2024-11-17 02:00,11.4,,6.1,320,78,1009.4,,,,9
112,인천,2024-11-17 03:00,10.9,,4.2,320,76,1010.1,,,,8
112,인천,2024-11-17 04:00,10.1,,6,320,69,1010.8,,,,9
112,인천,2024-11-17 05:00,8.7,,5.9,320,57,1012.3,,,,10
112,인천,2024-11-17 06:00,8,,4.9,180,54,1012.6,,,,10
112,인천,2024-11-17 07:00,7.6,,5,290,52,1013.9,,,,10
112,인천,2024-11-17 08:00,7.2,,5.7,320,46,1014,0,.03,,10
112,인천,2024-11-17 09:00,6.9,,5.6,290,42,1015.2,0,.25,,10
112,인천,2024-11-17 10:00,6.8,,4.8,70,42,1016,0,.44,,10
112,인천,2024-11-17 11:00,7,,5.1,290,41,1016.1,.1,.85,,9
112,인천,2024-11-17 12:00,7.3,,5.1,320,41,1016,.4,1.29,,9
112,인천,2024-11-17 13:00,7.5,,3.6,320,40,1015.8,.2,1.21,,8
112,인천,2024-11-17 14:00,8.4,,3.7,340,35,1015.4,1,2.01,,6
112,인천,2024-11-17 15:00,8.9,,3.9,320,33,1015.4,.7,1.21,,3
112,인천,2024-11-17 16:00,8.4,,6.7,320,29,1015.9,1,1.09,,0
112,인천,2024-11-17 17:00,7.6,,6.1,320,32,1016.4,1,.44,,0
112,인천,2024-11-17 18:00,6.5,,8.5,320,34,1017.6,.1,.02,,0
112,인천,2024-11-17 19:00,5.6,,7.9,320,35,1018.6,,,,0
112,인천,2024-11-17 20:00,4.9,,8.2,320,38,1019.2,,,,0
112,인천,2024-11-17 21:00,4.2,,6.6,360,35,1020.3,,,,0
112,인천,2024-11-17 22:00,3.8,,6.8,180,34,1021,,,,0
112,인천,2024-11-17 23:00,3.6,,6.7,90,33,1021.8,,,,0
112,인천,2024-11-18 00:00,3.2,,6,160,31,1022.1,,,,0
112,인천,2024-11-18 01:00,3,,6.5,50,27,1022.7,,,,0
112,인천,2024-11-18 02:00,2.9,,5.9,290,30,1022.7,,,,0
112,인천,2024-11-18 03:00,2.3,,5.3,90,27,1023.8,,,,0
112,인천,2024-11-18 04:00,2.1,,6.8,340,28,1024.1,,,,0
112,인천,2024-11-18 05:00,1.5,,4,140,32,1024.4,,,,0
112,인천,2024-11-18 06:00,1.2,,4.6,200,34,1024.7,,,,0
112,인천,2024-11-18 07:00,.9,,5.1,340,32,1024.9,,,,0
112,인천,2024-11-18 08:00,.8,,5.2,90,31,1025.6,0,.04,,1
112,인천,2024-11-18 09:00,2,,3.9,20,28,1026.2,1,.57,,0
112,인천,2024-11-18 10:00,2.5,,5.2,230,26,1025.9,1,1.28,,0
112,인천,2024-11-18 11:00,3.3,,3.8,20,26,1025.8,1,1.78,,0
112,인천,2024-11-18 12:00,4.5,,4.1,70,26,1025.3,1,2.08,,0
112,인천,2024-11-18 13:00,5.2,,3.8,270,28,1024.2,1,2.16,,0
112,인천,2024-11-18 14:00,5.7,,2.9,270,29,1023.5,1,2,,0
112,인천,2024-11-18 15:00,5.7,,3.4,270,26,1023.2,1,1.63,,1
112,인천,2024-11-18 16:00,5.5,,4.1,290,29,1023.3,1,1.06,,1
112,인천,2024-11-18 17:00,4.7,,3.6,340,28,1023.1,1,.4,,6
112,인천,2024-11-18 18:00,3.7,,3.7,110,30,1023.5,0,.01,,6
112,인천,2024-11-18 19:00,3.4,,3.6,50,30,1024.1,,,,3
112,인천,2024-11-18 20:00,2.7,,3.2,160,35,1024.5,,,,0
112,인천,2024-11-18 21:00,2,,3,90,38,1024.8,,,,0
112,인천,2024-11-18 22:00,1.4,,2.5,70,40,1024.9,,,,0
112,인천,2024-11-18 23:00,1.3,,2.4,50,41,1024.9,,,,1
112,인천,2024-11-19 00:00,1.3,,2.5,50,40,1024.6,,,,0
112,인천,2024-11-19 01:00,.8,,2.1,20,43,1024.8,,,,7
112,인천,2024-11-19 02:00,.7,,1.9,20,47,1025,,,,3
112,인천,2024-11-19 03:00,.6,,1.1,50,48,1024.9,,,,0
112,인천,2024-11-19 04:00,.6,,1.5,340,49,1024.6,,,,1
112,인천,2024-11-19 05:00,.6,,1.6,50,53,1024.5,,,,0
112,인천,2024-11-19 06:00,.6,,1.7,50,58,1024,,,,0
112,인천,2024-11-19 07:00,.6,,1,290,62,1024.3,,,,1
112,인천,2024-11-19 08:00,.8,,1,50,63,1024,0,.04,,1
112,인천,2024-11-19 09:00,3.8,,2.2,50,53,1023.8,.9,.55,,6
112,인천,2024-11-19 10:00,4.6,,1.6,70,50,1023.5,.5,.68,,7
112,인천,2024-11-19 11:00,6.7,,2.1,140,47,1022.7,.8,1.2,,8
112,인천,2024-11-19 12:00,8.4,,1.5,140,43,1022.2,.9,1.53,,8
112,인천,2024-11-19 13:00,8.6,,2.3,200,44,1021.2,.3,1.13,,8
112,인천,2024-11-19 14:00,8.5,,2.3,290,48,1020.5,.8,1.47,,7
112,인천,2024-11-19 15:00,9,,1.8,320,48,1020.1,.8,1.25,,4
112,인천,2024-11-19 16:00,8.8,,2.2,270,43,1020.1,1,.73,,4
112,인천,2024-11-19 17:00,8,,1.3,250,43,1019.7,.7,.31,,5
112,인천,2024-11-19 18:00,6.8,,2,270,55,1019.6,0,.02,,5
112,인천,2024-11-19 19:00,6.2,,1.6,290,57,1019.5,,,,0
112,인천,2024-11-19 20:00,5.3,,1.7,20,56,1019.4,,,,4
112,인천,2024-11-19 21:00,5.4,,2,140,57,1019.2,,,,8
112,인천,2024-11-19 22:00,5.2,,1.9,70,55,1019.1,,,,6
112,인천,2024-11-19 23:00,4.6,,2,110,58,1019.2,,,,4
112,인천,2024-11-20 00:00,4.6,,2,250,58,1018.9,,,,7
112,인천,2024-11-20 01:00,4.3,,2.2,320,57,1018.8,,,,3
112,인천,2024-11-20 02:00,3.9,,1.8,140,61,1018.6,,,,0
112,인천,2024-11-20 03:00,3.7,,.6,270,62,1018.5,,,,0
112,인천,2024-11-20 04:00,3.9,,1.2,320,59,1018.3,,,,8
112,인천,2024-11-20 05:00,4.1,,1.1,290,57,1018.1,,,,7
112,인천,2024-11-20 06:00,4.3,,1.2,20,55,1017.8,,,,4
112,인천,2024-11-20 07:00,4.7,,1.2,90,56,1017.4,,,,9
112,인천,2024-11-20 08:00,4.7,,1.5,140,59,1017.4,0,.04,,7
112,인천,2024-11-20 09:00,5.9,,1.2,140,53,1017.7,0,.33,,6
112,인천,2024-11-20 10:00,8.3,,1.1,160,39,1017.4,.5,.94,,8
112,인천,2024-11-20 11:00,8.9,,1.9,140,41,1016.9,.1,.68,,8
112,인천,2024-11-20 12:00,9.5,,1.6,160,42,1016.1,0,.61,,8
112,인천,2024-11-20 13:00,9.7,,1.3,160,49,1015.4,0,.57,,10
112,인천,2024-11-20 14:00,9.3,,2.5,140,54,1015.1,0,.17,,10
112,인천,2024-11-20 15:00,8.5,.1,2.2,160,67,1015,0,.11,,10
112,인천,2024-11-20 16:00,7.8,,2.2,160,80,1014.8,0,.09,,10
112,인천,2024-11-20 17:00,8,,2.1,160,75,1014.6,0,.1,,10
112,인천,2024-11-20 18:00,8.2,.3,2.1,160,73,1014.6,0,.01,,10
112,인천,2024-11-20 19:00,8.1,,1.3,140,75,1014.6,,,,8
112,인천,2024-11-20 20:00,7.8,,.9,110,77,1014.7,,,,7
112,인천,2024-11-20 21:00,7.2,,1.5,140,77,1014.4,,,,4
112,인천,2024-11-20 22:00,7.3,,1.3,140,79,1014.5,,,,7
112,인천,2024-11-20 23:00,7.5,,1.3,140,79,1014.3,,,,10
112,인천,2024-11-21 00:00,7.6,.3,1.8,140,85,1013.8,,,,10
112,인천,2024-11-21 01:00,7.6,,1.4,140,86,1013.7,,,,7
112,인천,2024-11-21 02:00,7.6,,1.3,140,86,1013.2,,,,7
112,인천,2024-11-21 03:00,7.4,,1.4,160,86,1013,,,,7
112,인천,2024-11-21 04:00,7.4,,.1,0,86,1012.7,,,,8
112,인천,2024-11-21 05:00,7.2,,2.3,180,88,1012.3,,,,2
112,인천,2024-11-21 06:00,7,,1.8,140,89,1012.1,,,,3
112,인천,2024-11-21 07:00,6.6,,2,140,89,1012.2,,,,0
112,인천,2024-11-21 08:00,6.7,,2.1,140,91,1012.4,0,.04,,2
112,인천,2024-11-21 09:00,7.9,,1.6,140,89,1012.7,.3,.33,,2
112,인천,2024-11-21 10:00,9.8,,1.4,140,85,1012.7,.7,.77,,4
112,인천,2024-11-21 11:00,11.5,,1.8,180,81,1012.7,.3,.85,,4
112,인천,2024-11-21 12:00,12.4,,2.4,250,75,1011.7,.6,1.21,,3
112,인천,2024-11-21 13:00,13.3,,2.6,230,70,1010.9,.6,1.46,,7
112,인천,2024-11-21 14:00,12.3,,3.4,290,77,1010.6,0,.33,,8
112,인천,2024-11-21 15:00,13,0,3.1,270,64,1010.3,.3,.77,,3
112,인천,2024-11-21 16:00,13.3,,4.9,270,55,1010.4,.8,.79,,1
112,인천,2024-11-21 17:00,12.6,,5.1,270,64,1010.5,.3,.22,,2
112,인천,2024-11-21 18:00,12.3,,4.1,270,69,1010.7,0,.01,,8
112,인천,2024-11-21 19:00,12.1,,4.7,250,64,1011,,,,9
112,인천,2024-11-21 20:00,12.1,,3.9,270,72,1010.9,,,,7
112,인천,2024-11-21 21:00,11.9,,2.9,290,68,1011.1,,,,1
112,인천,2024-11-21 22:00,11.2,,5.6,320,73,1011.5,,,,1
112,인천,2024-11-21 23:00,9.7,,6.1,320,54,1011.8,,,,0
112,인천,2024-11-22 00:00,8.6,,3.7,290,59,1012.3,,,,0
112,인천,2024-11-22 01:00,7.9,,3.7,290,59,1012.5,,,,0
112,인천,2024-11-22 02:00,7.4,,2.9,290,61,1012.7,,,,0
112,인천,2024-11-22 03:00,7,,4.2,320,58,1013.1,,,,0
112,인천,2024-11-22 04:00,6.3,,3.2,320,61,1013.1,,,,0
112,인천,2024-11-22 05:00,5.9,,4.6,320,59,1013.4,,,,0
112,인천,2024-11-22 06:00,5.4,,3.2,320,61,1013.8,,,,0
112,인천,2024-11-22 07:00,5.3,,4.5,320,57,1014.2,,,,0
112,인천,2024-11-22 08:00,5.1,,3.1,320,57,1015.3,0,.03,,0
112,인천,2024-11-22 09:00,5.7,,4.4,320,54,1015.8,.9,.46,,0
112,인천,2024-11-22 10:00,6.7,,4.4,270,47,1015.8,1,1.14,,0
112,인천,2024-11-22 11:00,7.2,,4.6,20,44,1015.7,1,1.64,,0
112,인천,2024-11-22 12:00,8.1,,3,320,44,1015.2,1,1.92,,0
112,인천,2024-11-22 13:00,8.5,,3.8,290,39,1014.9,1,2.01,,0
112,인천,2024-11-22 14:00,9.1,,4,290,35,1014.8,1,1.88,,0
112,인천,2024-11-22 15:00,9.1,,4.2,290,32,1014.9,1,1.53,,0
112,인천,2024-11-22 16:00,9,,3,290,31,1015.1,1,.99,,0
112,인천,2024-11-22 17:00,8,,3.2,340,34,1015.4,1,.38,,0
112,인천,2024-11-22 18:00,7,,2.9,290,41,1015.9,0,.01,,0
112,인천,2024-11-22 19:00,6.5,,3.8,320,40,1016.7,,,,0
112,인천,2024-11-22 20:00,6,,2.6,340,43,1017,,,,0
112,인천,2024-11-22 21:00,5.4,,3.4,360,40,1017.6,,,,0
112,인천,2024-11-22 22:00,4.9,,2.8,160,40,1018.1,,,,0
112,인천,2024-11-22 23:00,4.5,,2.7,50,43,1017.9,,,,0
112,인천,2024-11-23 00:00,4.2,,2.9,50,43,1017.9,,,,0
112,인천,2024-11-23 01:00,3.5,,1.9,50,46,1017.6,,,,0
112,인천,2024-11-23 02:00,3.5,,2.6,50,46,1018,,,,0
112,인천,2024-11-23 03:00,3.1,,2.7,20,50,1018.5,,,,0
112,인천,2024-11-23 04:00,2.8,,3,20,52,1018.6,,,,0
112,인천,2024-11-23 05:00,2.5,,2.6,20,54,1018.9,,,,0
112,인천,2024-11-23 06:00,2.2,,2.9,140,56,1019.3,,,,0
112,인천,2024-11-23 07:00,2,,2.8,20,56,1019.5,,,,4
112,인천,2024-11-23 08:00,2.1,,2.5,50,55,1020.1,0,.04,,4
112,인천,2024-11-23 09:00,3.6,,2,70,53,1020.7,.6,.41,,2
112,인천,2024-11-23 10:00,5.5,,2.2,140,49,1021,1,1,,2
112,인천,2024-11-23 11:00,8.3,,1.6,90,40,1021.1,1,1.51,,5
112,인천,2024-11-23 12:00,9.9,,2.2,90,36,1020.3,1,1.73,,2
112,인천,2024-11-23 13:00,10.9,,1.3,360,33,1019.5,1,2.02,,1
112,인천,2024-11-23 14:00,11.9,,.8,180,31,1018.9,1,1.83,,1
112,인천,2024-11-23 15:00,11.5,,1.9,70,31,1018.4,1,1.44,,1
112,인천,2024-11-23 16:00,11.1,,2,90,32,1018.5,1,.92,,1
112,인천,2024-11-23 17:00,10.2,,2.1,90,35,1018.5,1,.34,,0
112,인천,2024-11-23 18:00,8.8,,2.5,290,46,1019.2,0,.01,,0
112,인천,2024-11-23 19:00,8.3,,2.7,290,55,1019.3,,,,0
112,인천,2024-11-23 20:00,7.6,,2.2,320,48,1019.7,,,,0
112,인천,2024-11-23 21:00,7.1,,2.3,70,50,1020,,,,0
112,인천,2024-11-23 22:00,6.7,,2.2,290,48,1020.3,,,,0
112,인천,2024-11-23 23:00,6.6,,2.8,340,49,1020.3,,,,0
112,인천,2024-11-24 00:00,6,,2.8,50,53,1020.4,,,,0
112,인천,2024-11-24 01:00,5.6,,2.7,50,54,1020.2,,,,0
112,인천,2024-11-24 02:00,5.2,,1.5,320,56,1020.8,,,,0
112,인천,2024-11-24 03:00,5.2,,2,70,62,1021.2,,,,0
112,인천,2024-11-24 04:00,5,,1.2,340,63,1021.1,,,,0
112,인천,2024-11-24 05:00,4.3,,1.3,20,68,1021,,,,0
112,인천,2024-11-24 06:00,3.8,,1.3,50,71,1021,,,,0
112,인천,2024-11-24 07:00,3.4,,1.5,340,74,1021.3,,,,0
112,인천,2024-11-24 08:00,3.4,,1.1,290,74,1021.9,0,.03,,0
112,인천,2024-11-24 09:00,5.7,,2.2,70,66,1022.3,.7,.43,,0
112,인천,2024-11-24 10:00,7.9,,1,90,60,1022.6,1,1.09,,0
112,인천,2024-11-24 11:00,9.3,,1.4,320,60,1022.4,1,1.55,,0
112,인천,2024-11-24 12:00,10,,2.1,320,57,1021.6,1,1.83,,1
112,인천,2024-11-24 13:00,10.8,,2,290,53,1020.8,1,1.9,,0
112,인천,2024-11-24 14:00,11.3,,2.5,290,51,1020.3,1,1.75,,0
112,인천,2024-11-24 15:00,11.8,,1.9,290,48,1019.8,1,1.4,,0
112,인천,2024-11-24 16:00,11.4,,2.3,290,48,1020.2,1,.86,,0
112,인천,2024-11-24 17:00,9.8,,2.5,320,55,1020.5,1,.31,,0
112,인천,2024-11-24 18:00,8.9,,2.5,250,51,1020.7,0,.01,,0
112,인천,2024-11-24 19:00,8.3,,3.1,140,51,1021.3,,,,0
112,인천,2024-11-24 20:00,7.9,,2.3,290,52,1021.4,,,,3
112,인천,2024-11-24 21:00,7.7,,2.3,20,49,1021,,,,0
112,인천,2024-11-24 22:00,7.6,,2.2,20,51,1021.3,,,,6
112,인천,2024-11-24 23:00,7.2,,2.8,20,58,1021.2,,,,4
112,인천,2024-11-25 00:00,7,,2.8,20,57,1021.4,,,,4
112,인천,2024-11-25 01:00,6.7,,2.1,50,58,1021.1,,,,6
112,인천,2024-11-25 02:00,7.4,,2.9,70,49,1020.7,,,,6
112,인천,2024-11-25 03:00,6.5,,.7,90,53,1020.6,,,,2
112,인천,2024-11-25 04:00,6.5,,2.6,70,63,1020.2,,,,0
112,인천,2024-11-25 05:00,6.5,,2.2,70,61,1019.8,,,,0
112,인천,2024-11-25 06:00,6.2,,3.1,70,63,1019.3,,,,0
112,인천,2024-11-25 07:00,5.8,,3.3,90,65,1018.8,,,,0
112,인천,2024-11-25 08:00,5.6,,1.2,70,67,1019.3,0,.03,,0
112,인천,2024-11-25 09:00,7.2,,.9,50,64,1019.5,.7,.4,,2
112,인천,2024-11-25 10:00,10.2,,2.2,110,56,1019.5,1,1.06,,4
112,인천,2024-11-25 11:00,12.4,,2.5,110,52,1018.8,1,1.37,,5
112,인천,2024-11-25 12:00,14.8,,2.9,140,48,1017.5,1,1.72,,7
112,인천,2024-11-25 13:00,15.6,,3.6,140,46,1016,1,1.67,,8
112,인천,2024-11-25 14:00,16.2,,2.9,140,48,1014.7,1,1.34,,8
112,인천,2024-11-25 15:00,15.5,,2,140,49,1013.9,.1,.78,,9
112,인천,2024-11-25 16:00,15.4,,2.5,110,51,1013,.2,.58,,9
112,인천,2024-11-25 17:00,14.2,,3.2,110,52,1011.7,0,.19,,9
112,인천,2024-11-25 18:00,13.5,,2.9,110,51,1011,0,.01,,9
112,인천,2024-11-25 19:00,13.2,,4.1,140,46,1010.4,,,,9
112,인천,2024-11-25 20:00,13.2,,4.5,140,50,1009.8,,,,10
112,인천,2024-11-25 21:00,13.1,,4.6,140,55,1008.9,,,,10
112,인천,2024-11-25 22:00,12.9,,5.3,140,56,1008.2,,,,10
112,인천,2024-11-25 23:00,12.8,,4.5,140,57,1006.7,,,,10
112,인천,2024-11-26 00:00,12.5,0,4.3,140,57,1005.5,,,,10
112,인천,2024-11-26 01:00,11,,4.7,140,74,1004.5,,,,10
112,인천,2024-11-26 02:00,9.7,,3.3,140,86,1003,,,,10
112,인천,2024-11-26 03:00,9.3,5.7,3.6,140,92,1002,,,,10
112,인천,2024-11-26 04:00,9.3,,3.5,140,94,1000.5,,,,10
112,인천,2024-11-26 05:00,9.4,,2.7,180,94,1000.6,,,,10
112,인천,2024-11-26 06:00,9.4,7,4.6,250,93,1001.1,,,,10
112,인천,2024-11-26 07:00,9,,3.4,270,91,1001.7,,,,10
112,인천,2024-11-26 08:00,8.5,,6,290,85,1002.5,0,.01,,10
112,인천,2024-11-26 09:00,8.3,1.6,6,290,75,1003.7,0,.13,,7
112,인천,2024-11-26 10:00,8.5,,6.5,270,71,1003.9,.1,.43,,7
112,인천,2024-11-26 11:00,8.5,,6,270,67,1004.2,.5,1.13,,7
112,인천,2024-11-26 12:00,7.3,0,5.3,290,72,1004.1,.1,.96,,7
112,인천,2024-11-26 13:00,7.2,,8,270,65,1004,.4,1.25,,8
112,인천,2024-11-26 14:00,5.7,,6.8,270,81,1004.4,.3,1.02,,4
