지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
152,울산,2021-03-08 20:00,7.1,,2,360,71,1017.5,,,,2
152,울산,2021-03-08 21:00,6.1,,1.3,320,75,1017.5,,,,2
152,울산,2021-03-08 22:00,6.1,,1.8,320,74,1017.3,,,,0
152,울산,2021-03-08 23:00,5.8,,.7,340,75,1017.3,,,,4
152,울산,2021-03-09 00:00,4.9,,1.9,320,79,1016.5,,,,7
152,울산,2021-03-09 01:00,4.1,,.8,320,83,1016.3,,,,7
152,울산,2021-03-09 02:00,4.4,,2.3,340,83,1015.8,,,,5
152,울산,2021-03-09 03:00,4.5,,1.4,320,81,1015.5,,,,9
152,울산,2021-03-09 04:00,4.5,,1.9,340,81,1015.1,,,,9
152,울산,2021-03-09 05:00,4.8,,2.8,340,79,1014.7,,,,9
152,울산,2021-03-09 06:00,4,,.7,340,83,1014.9,,,,9
152,울산,2021-03-09 07:00,4,,1,320,86,1015.2,0,,,9
152,울산,2021-03-09 08:00,5.2,,.8,340,82,1016.1,.2,,,8
152,울산,2021-03-09 09:00,6.7,,1,340,76,1016.5,0,,,9
152,울산,2021-03-09 10:00,8.3,,1.1,70,70,1016.2,0,,,9
152,울산,2021-03-09 11:00,9.9,,1.4,140,62,1015.4,.6,,,9
152,울산,2021-03-09 12:00,11.3,,1.4,90,58,1014.2,.4,,,8
152,울산,2021-03-09 13:00,12.4,,2.4,340,47,1013,1,,,7
152,울산,2021-03-09 14:00,13.8,,1.9,110,43,1011.9,1,,,6
152,울산,2021-03-09 15:00,14,,3.2,160,51,1011.4,1,,,6
152,울산,2021-03-09 16:00,12.9,,3,140,60,1011.3,1,,,6
152,울산,2021-03-09 17:00,11.6,,3.4,110,66,1011.4,.9,,,7
152,울산,2021-03-09 18:00,11,,2.6,140,69,1011.7,0,,,8
152,울산,2021-03-09 19:00,10.7,,.8,160,73,1012.1,0,,,7
152,울산,2021-03-09 20:00,9.6,,1.4,360,78,1012.6,,,,7
152,울산,2021-03-09 21:00,9.2,,1.6,340,81,1012.8,,,,6
152,울산,2021-03-09 22:00,8.7,,.7,340,75,1013,,,,7
152,울산,2021-03-09 23:00,9.2,,.9,290,60,1013.3,,,,6
152,울산,2021-03-10 00:00,9.6,,1.6,320,49,1013.2,,,,7
152,울산,2021-03-10 01:00,9.1,,1.5,360,48,1013.2,,,,0
152,울산,2021-03-10 02:00,8.5,,1.8,340,49,1013.7,,,,0
152,울산,2021-03-10 03:00,7.8,,3.1,320,49,1013.6,,,,0
152,울산,2021-03-10 04:00,7.7,,3.4,340,48,1014,,,,0
152,울산,2021-03-10 05:00,7.3,,3.8,340,48,1014.8,,,,0
152,울산,2021-03-10 06:00,6.8,,3.6,340,49,1015.6,,,,0
152,울산,2021-03-10 07:00,7,,3.6,340,49,1017.1,0,,,0
152,울산,2021-03-10 08:00,8.6,,3,340,62,1018.4,.5,,,2
152,울산,2021-03-10 09:00,10.2,,4.4,360,60,1019.5,.9,,,7
152,울산,2021-03-10 10:00,10.6,,4.2,20,57,1020.5,.3,,,7
152,울산,2021-03-10 11:00,11.9,,2.9,50,50,1020.6,.7,,,5
152,울산,2021-03-10 12:00,11.7,,3.7,20,52,1020.6,.8,,,5
152,울산,2021-03-10 13:00,11.7,,3.3,20,54,1020.1,1,,,3
152,울산,2021-03-10 14:00,12.1,,4,70,46,1019.4,1,,,2
152,울산,2021-03-10 15:00,11.5,,3.8,70,47,1019.2,1,,,0
152,울산,2021-03-10 16:00,11.2,,3.5,70,45,1019,1,,,0
152,울산,2021-03-10 17:00,10.1,,3.9,90,52,1018.9,1,,,0
152,울산,2021-03-10 18:00,9.1,,2.8,50,55,1019.3,1,,,0
152,울산,2021-03-10 19:00,8.1,,2,360,58,1019.8,0,,,0
152,울산,2021-03-10 20:00,7.7,,1.7,360,59,1019.9,,,,0
152,울산,2021-03-10 21:00,7,,.6,360,62,1020.5,,,,0
152,울산,2021-03-10 22:00,6.1,,1.3,320,66,1020.8,,,,0
152,울산,2021-03-10 23:00,4.7,,.5,250,72,1020.8,,,,0
152,울산,2021-03-11 00:00,4.7,,.5,360,72,1020.2,,,,0
152,울산,2021-03-11 01:00,4.4,,1,250,74,1019.8,,,,0
152,울산,2021-03-11 02:00,3.8,,1.6,320,77,1019,,,,0
152,울산,2021-03-11 03:00,4,,1.1,340,76,1018.2,,,,0
152,울산,2021-03-11 04:00,2.7,,.6,20,85,1018.3,,,,1
152,울산,2021-03-11 05:00,3.4,,2,340,84,1018.2,,,,7
152,울산,2021-03-11 06:00,2,,.4,0,90,1018.8,,,,7
152,울산,2021-03-11 07:00,2.9,,.2,0,89,1018.9,0,,,8
152,울산,2021-03-11 08:00,4.5,,.5,270,86,1019.4,0,,,9
152,울산,2021-03-11 09:00,6.5,,1.4,50,76,1019.9,.9,,,8
152,울산,2021-03-11 10:00,10,,1,140,62,1019.6,.7,,,9
152,울산,2021-03-11 11:00,12.1,,1.5,140,55,1018.9,1,,,8
152,울산,2021-03-11 12:00,13.4,,1.6,110,30,1017.8,1,,,8
152,울산,2021-03-11 13:00,14.9,,2.6,160,32,1016.4,1,,,7
152,울산,2021-03-11 14:00,14.9,,2.3,160,51,1015.2,1,,,7
152,울산,2021-03-11 15:00,13.7,,2.9,140,60,1014.5,.4,,,8
152,울산,2021-03-11 16:00,13.9,,3.1,140,62,1013.9,.3,,,7
152,울산,2021-03-11 17:00,13.3,,2.2,140,67,1013.4,1,,,6
152,울산,2021-03-11 18:00,12.3,,2.4,140,74,1013.2,.4,,,8
152,울산,2021-03-11 19:00,11.9,,1.3,180,80,1013.3,0,,,9
152,울산,2021-03-11 20:00,11.6,,.9,200,81,1013.3,,,,10
152,울산,2021-03-11 21:00,11.3,,1,230,83,1013.2,,,,9
152,울산,2021-03-11 22:00,11.2,,1.1,270,83,1013.2,,,,10
152,울산,2021-03-11 23:00,10.6,,1.1,320,85,1013,,,,10
152,울산,2021-03-12 00:00,10.9,,2,270,81,1012.7,,,,10
152,울산,2021-03-12 01:00,10.4,,1.4,200,84,1012.3,,,,10
152,울산,2021-03-12 02:00,9.8,,.9,90,89,1012.6,,,,10
152,울산,2021-03-12 03:00,9.2,1.5,3.2,340,97,1011.3,,,,10
152,울산,2021-03-12 04:00,9.5,,3,320,94,1010.8,,,,10
152,울산,2021-03-12 05:00,9.1,,2.9,340,97,1010.5,,,,10
152,울산,2021-03-12 06:00,8.9,2.3,3.2,340,98,1010.4,,,,10
152,울산,2021-03-12 07:00,8.6,,3.4,340,98,1010.8,0,,,10
152,울산,2021-03-12 08:00,8.3,,2,340,98,1011.4,0,,,10
152,울산,2021-03-12 09:00,8.5,7.2,1.1,340,98,1011.4,0,,,10
152,울산,2021-03-12 10:00,9.6,,3.1,360,98,1010.4,0,,,10
152,울산,2021-03-12 11:00,10,,3.9,340,98,1009.2,0,,,10
152,울산,2021-03-12 12:00,10.4,1.8,2.9,20,98,1008.4,0,,,10
152,울산,2021-03-12 13:00,10.7,,2.5,20,98,1007.4,0,,,10
152,울산,2021-03-12 14:00,10.9,,3.4,20,98,1006.6,0,,,10
152,울산,2021-03-12 15:00,10.8,9.5,3.4,360,98,1005.9,0,,,10
152,울산,2021-03-12 16:00,10,,3.7,340,98,1006.5,0,,,10
152,울산,2021-03-12 17:00,10,,3.3,340,98,1006.8,0,,,10
152,울산,2021-03-12 18:00,9.9,6.9,3.3,360,98,1007.1,0,,,10
152,울산,2021-03-12 19:00,10.1,,4.5,360,90,1008.1,0,,,10
152,울산,2021-03-12 20:00,9.6,,3.4,360,88,1009,,,,10
152,울산,2021-03-12 21:00,8.8,.2,3.9,340,95,1009.3,,,,10
152,울산,2021-03-12 22:00,8.4,,4.3,340,95,1009.8,,,,10
152,울산,2021-03-12 23:00,8.5,,4,340,90,1010.2,,,,10
152,울산,2021-03-13 00:00,9,0,3.9,340,84,1009.7,,,,8
152,울산,2021-03-13 01:00,9.1,,3.6,340,85,1009.6,,,,7
152,울산,2021-03-13 02:00,9,,3.5,340,81,1009.4,,,,5
152,울산,2021-03-13 03:00,8.8,,3.3,340,79,1009.7,,,,7
152,울산,2021-03-13 04:00,8.6,,3.4,340,79,1009.8,,,,3
152,울산,2021-03-13 05:00,8.5,,3.9,340,77,1010.2,,,,6
152,울산,2021-03-13 06:00,8.5,,4,340,76,1011,,,,6
152,울산,2021-03-13 07:00,8.2,,3.3,320,76,1011.6,0,,,3
152,울산,2021-03-13 08:00,8.4,,3.5,340,75,1012,.4,,,1
152,울산,2021-03-13 09:00,9.4,,3.8,340,71,1012.2,1,,,1
152,울산,2021-03-13 10:00,10.3,,3,340,66,1012,1,,,1
152,울산,2021-03-13 11:00,11.4,,2.6,340,63,1011.5,1,,,1
152,울산,2021-03-13 12:00,11.8,,3.5,340,57,1010.9,1,,,0
152,울산,2021-03-13 13:00,13.4,,3.1,290,54,1010.4,1,,,1
152,울산,2021-03-13 14:00,13.2,,3.4,90,51,1009.5,.9,,,2
152,울산,2021-03-13 15:00,12.7,,3.7,90,56,1009,.9,,,3
152,울산,2021-03-13 16:00,12,,2.9,70,66,1009,.9,,,4
152,울산,2021-03-13 17:00,11.1,,3.4,70,71,1009.2,1,,,4
152,울산,2021-03-13 18:00,10.4,,2.3,70,74,1009.3,.1,,,6
152,울산,2021-03-13 19:00,9.7,,1.7,20,76,1009.8,0,,,7
152,울산,2021-03-13 20:00,9.4,,.9,20,77,1009.9,,,,6
152,울산,2021-03-13 21:00,9.2,,.9,360,79,1009.9,,,,9
152,울산,2021-03-13 22:00,9,,.8,360,80,1009.8,,,,7
152,울산,2021-03-13 23:00,7.8,,1.1,340,85,1009.8,,,,7
152,울산,2021-03-14 00:00,7.4,,.7,360,87,1009.3,,,,0
152,울산,2021-03-14 01:00,7.2,,1.9,340,90,1008.9,,,,0
152,울산,2021-03-14 02:00,6.3,,1,270,94,1008.9,,,,0
152,울산,2021-03-14 03:00,6.2,,.8,360,98,1008.6,,,,0
152,울산,2021-03-14 04:00,5.4,,.8,20,98,1008.3,,,,0
152,울산,2021-03-14 05:00,7.1,,2.5,290,95,1008.4,,,,0
152,울산,2021-03-14 06:00,6.7,,1.4,320,96,1008.9,,,,0
152,울산,2021-03-14 07:00,7.5,,1.9,340,81,1009.2,0,,,0
152,울산,2021-03-14 08:00,7.5,,.6,90,87,1009.7,.7,,,0
152,울산,2021-03-14 09:00,9.7,,2.2,340,72,1010.2,1,,,0
152,울산,2021-03-14 10:00,12,,2.2,340,63,1010.4,1,,,0
152,울산,2021-03-14 11:00,13.8,,2.5,360,55,1009.9,1,,,0
152,울산,2021-03-14 12:00,14.4,,1.3,20,51,1009.4,1,,,1
152,울산,2021-03-14 13:00,14.6,,2.5,20,48,1008.7,.7,,,5
152,울산,2021-03-14 14:00,15.9,,2.2,20,47,1007.9,1,,,5
152,울산,2021-03-14 15:00,16,,2.2,360,45,1007.8,.5,,,7
152,울산,2021-03-14 16:00,14.1,,1.9,160,55,1007.9,.3,,,8
152,울산,2021-03-14 17:00,13.3,,2,110,59,1008.1,0,,,2
152,울산,2021-03-14 18:00,12.6,,2,90,63,1008.2,.4,,,1
152,울산,2021-03-14 19:00,11.4,,.8,110,67,1008.7,0,,,0
152,울산,2021-03-14 20:00,10.7,,.9,360,72,1009.1,,,,0
152,울산,2021-03-14 21:00,10,,1.5,320,74,1009,,,,0
152,울산,2021-03-14 22:00,10.2,,2.6,320,75,1009.8,,,,4
152,울산,2021-03-14 23:00,9.1,,.9,320,82,1009.4,,,,1
152,울산,2021-03-15 00:00,8.4,,1.7,360,84,1009,,,,9
152,울산,2021-03-15 01:00,8.1,,1.2,340,85,1009.3,,,,6
152,울산,2021-03-15 02:00,7.8,,.9,320,85,1009.1,,,,6
152,울산,2021-03-15 03:00,7.6,,1.6,320,86,1008.6,,,,3
152,울산,2021-03-15 04:00,7.1,,1.9,320,88,1008.5,,,,0
152,울산,2021-03-15 05:00,5.8,,.7,230,92,1008.7,,,,0
152,울산,2021-03-15 06:00,6,,.3,0,91,1009.3,,,,0
152,울산,2021-03-15 07:00,6.1,,.3,0,95,1009.5,0,,,1
152,울산,2021-03-15 08:00,8,,.1,0,90,1009.7,.6,,,0
152,울산,2021-03-15 09:00,11,,.5,110,76,1009.7,1,,,0
152,울산,2021-03-15 10:00,13.6,,1.8,160,64,1009.7,1,,,1
152,울산,2021-03-15 11:00,16,,3.2,160,51,1008.9,1,,,7
152,울산,2021-03-15 12:00,16.6,,4.2,200,43,1008.2,1,,,3
152,울산,2021-03-15 13:00,17,,4.6,200,33,1007,1,,,7
152,울산,2021-03-15 14:00,17.6,,3.6,180,34,1005.9,1,,,7
152,울산,2021-03-15 15:00,17.6,,3.5,180,34,1005,1,,,8
152,울산,2021-03-15 16:00,17.2,,4,180,31,1004.5,.8,,,7
152,울산,2021-03-15 17:00,17.1,,3.8,180,40,1004.2,.6,,,8
152,울산,2021-03-15 18:00,15.5,,3.5,180,48,1004.1,.4,,,8
152,울산,2021-03-15 19:00,14.4,,3.3,200,59,1004.9,0,,,8
152,울산,2021-03-15 20:00,13.8,,2.1,200,63,1005.2,,,,10
152,울산,2021-03-15 21:00,13.8,,3.5,200,65,1005.1,,,,9
152,울산,2021-03-15 22:00,13.9,,1.5,180,69,1004.8,,,,10
152,울산,2021-03-15 23:00,14,,2.9,200,73,1004.5,,,,10
152,울산,2021-03-16 00:00,14.1,,2.3,200,76,1004,,,,10
152,울산,2021-03-16 01:00,14.3,,1.7,180,78,1003.6,,,,10
152,울산,2021-03-16 02:00,14.5,,2.1,200,80,1002.8,,,,10
152,울산,2021-03-16 03:00,13.7,0,1.7,230,91,1001.6,,,,10
152,울산,2021-03-16 04:00,13.2,,1.1,250,98,1000.9,,,,10
152,울산,2021-03-16 05:00,13.2,,.9,290,98,1000.7,,,,10
152,울산,2021-03-16 06:00,12.9,.5,1.5,320,98,1000.5,,,,10
152,울산,2021-03-16 07:00,12.8,,2.4,340,98,1000.8,0,,,9
152,울산,2021-03-16 08:00,13.4,,1.5,320,98,1001.6,.1,,,5
152,울산,2021-03-16 09:00,16.5,,1.6,270,73,1002.1,1,,,2
152,울산,2021-03-16 10:00,17.4,,3.5,270,59,1002.4,1,,,1
152,울산,2021-03-16 11:00,19,,2.6,320,47,1002.3,1,,,1
152,울산,2021-03-16 12:00,20.1,,3.1,320,35,1002.2,1,,,2
152,울산,2021-03-16 13:00,20.3,,3.7,340,25,1001.7,1,,,3
152,울산,2021-03-16 14:00,21.1,,2.8,320,20,1001.1,1,,,4
152,울산,2021-03-16 15:00,21.2,,4,290,9,1001,1,,,5
152,울산,2021-03-16 16:00,21,,3.4,340,8,1000.9,1,,,5
152,울산,2021-03-16 17:00,20.7,,2,340,9,1001.1,1,,,3
152,울산,2021-03-16 18:00,18.8,,1.8,340,11,1001.7,1,,,2
152,울산,2021-03-16 19:00,13.5,,2.5,360,67,1002.6,.1,,,1
152,울산,2021-03-16 20:00,11.3,,2.8,20,80,1003.4,,,,6
152,울산,2021-03-16 21:00,10.7,,1.8,20,81,1004.5,,,,1
152,울산,2021-03-16 22:00,9.8,,1.9,360,83,1005.1,,,,0
152,울산,2021-03-16 23:00,9.2,,1.5,360,86,1005.4,,,,2
152,울산,2021-03-17 00:00,8.7,,1.1,20,88,1006,,,,0
152,울산,2021-03-17 01:00,8.1,,1.7,320,88,1006.2,,,,0
152,울산,2021-03-17 02:00,8,,2.3,340,85,1006.6,,,,0
152,울산,2021-03-17 03:00,7.8,,2.7,320,86,1006.7,,,,0
152,울산,2021-03-17 04:00,7.4,,1.8,320,86,1006.6,,,,3
152,울산,2021-03-17 05:00,6.9,,2.1,320,89,1007.3,,,,4
152,울산,2021-03-17 06:00,6.6,,1.8,340,92,1008.1,,,,0
152,울산,2021-03-17 07:00,5.7,,1.2,340,96,1008.6,0,,,3
152,울산,2021-03-17 08:00,8.1,,1.4,340,91,1009,.8,,,2
152,울산,2021-03-17 09:00,10.5,,1.1,360,77,1009.1,1,,,2
152,울산,2021-03-17 10:00,12.2,,1.7,50,63,1009.1,1,,,6
152,울산,2021-03-17 11:00,13.2,,3,70,57,1009.3,.9,,,6
152,울산,2021-03-17 12:00,13.3,,3.3,90,57,1009.4,.6,,,7
152,울산,2021-03-17 13:00,13.6,,3.7,90,56,1009.1,1,,,5
152,울산,2021-03-17 14:00,13.1,,4.4,90,58,1008.7,1,,,3
152,울산,2021-03-17 15:00,13.1,,4.1,70,62,1008.9,1,,,6
152,울산,2021-03-17 16:00,12.3,,4.1,90,63,1009.1,1,,,6
152,울산,2021-03-17 17:00,11.5,,3.2,70,65,1009.7,.9,,,6
152,울산,2021-03-17 18:00,10.9,,2.4,90,68,1009.9,.2,,,6
152,울산,2021-03-17 19:00,10.4,,1.9,90,70,1010.3,0,,,5
152,울산,2021-03-17 20:00,10.1,,1.6,70,73,1010.9,,,,9
152,울산,2021-03-17 21:00,9.3,,1,360,75,1011.4,,,,4
152,울산,2021-03-17 22:00,9.5,,1.5,360,75,1011.4,,,,8
152,울산,2021-03-17 23:00,9.1,,.8,340,75,1011.6,,,,0
152,울산,2021-03-18 00:00,8.7,,1.4,340,76,1011.4,,,,0
152,울산,2021-03-18 01:00,7.7,,1.2,320,83,1011.3,,,,0
152,울산,2021-03-18 02:00,7.9,,2.3,340,82,1011.3,,,,0
152,울산,2021-03-18 03:00,6.8,,1.4,340,87,1011.1,,,,0
152,울산,2021-03-18 04:00,6.9,,1.6,320,88,1010.7,,,,3
152,울산,2021-03-18 05:00,5.8,,1.2,20,88,1011.1,,,,5
152,울산,2021-03-18 06:00,5.5,,.8,340,94,1011.3,,,,7
152,울산,2021-03-18 07:00,6.3,,1.3,20,94,1011.4,0,,,9
152,울산,2021-03-18 08:00,7.7,,1.5,360,87,1012.2,0,,,9
152,울산,2021-03-18 09:00,10,,1.2,360,79,1012.4,0,,,9
152,울산,2021-03-18 10:00,12.6,,2.2,50,66,1012.7,.6,,,7
152,울산,2021-03-18 11:00,12.7,,4.4,90,57,1012.3,1,,,7
152,울산,2021-03-18 12:00,13.2,,3.9,90,60,1011.6,.9,,,4
152,울산,2021-03-18 13:00,13,,4.1,90,59,1010.9,1,,,1
152,울산,2021-03-18 14:00,13.6,,3.7,90,59,1009.9,1,,,1
152,울산,2021-03-18 15:00,12.6,,4.7,90,61,1009.5,1,,,0
152,울산,2021-03-18 16:00,12.1,,4.3,90,64,1009.5,1,,,0
152,울산,2021-03-18 17:00,11.5,,3.9,70,66,1009.7,1,,,7
152,울산,2021-03-18 18:00,10.9,,2.5,50,68,1010.3,.9,,,6
152,울산,2021-03-18 19:00,10.1,,2.5,20,71,1011,0,,,4
152,울산,2021-03-18 20:00,9.8,,2.1,360,73,1011.9,,,,6
152,울산,2021-03-18 21:00,9.8,,2,20,74,1011.7,,,,3
152,울산,2021-03-18 22:00,9.8,,2.6,360,73,1012.3,,,,6
152,울산,2021-03-18 23:00,9.7,,1.8,360,73,1012.1,,,,9
152,울산,2021-03-19 00:00,9.8,,2.4,340,72,1012,,,,6
152,울산,2021-03-19 01:00,9.3,,1.4,360,73,1011.3,,,,9
152,울산,2021-03-19 02:00,9.5,,2,340,73,1011.3,,,,10
152,울산,2021-03-19 03:00,9.4,,2.2,340,73,1011.1,,,,6
152,울산,2021-03-19 04:00,9.7,,2.4,340,71,1010.9,,,,6
152,울산,2021-03-19 05:00,9.8,,1.6,360,70,1011,,,,6
152,울산,2021-03-19 06:00,10,,1.2,20,70,1011.5,,,,7
152,울산,2021-03-19 07:00,10.4,,2.2,360,68,1011.7,0,,,8
152,울산,2021-03-19 08:00,10.8,,3.2,20,69,1012.2,0,,,9
152,울산,2021-03-19 09:00,11.5,,2.7,20,66,1012.7,.1,,,8
152,울산,2021-03-19 10:00,13.3,,4.3,90,57,1012.5,.7,,,8
152,울산,2021-03-19 11:00,13.6,,4.6,90,57,1012,.9,,,8
152,울산,2021-03-19 12:00,12.5,,4.7,70,67,1011.6,.7,,,9
152,울산,2021-03-19 13:00,12.5,,4.6,90,64,1011.5,.5,,,8
152,울산,2021-03-19 14:00,12.8,,4.5,90,65,1010.7,.6,,,8
152,울산,2021-03-19 15:00,12.9,,3.5,50,63,1010.2,.6,,,8
152,울산,2021-03-19 16:00,12.1,,3.7,20,63,1010.2,.9,,,9
152,울산,2021-03-19 17:00,11.8,,2.9,50,64,1010.1,0,,,7
152,울산,2021-03-19 18:00,11,,3.2,20,69,1009.9,.1,,,7
152,울산,2021-03-19 19:00,10.5,,2.2,20,70,1010.1,0,,,7
152,울산,2021-03-19 20:00,10.1,,2.1,360,71,1010.4,,,,6
152,울산,2021-03-19 21:00,10.1,,2.5,340,71,1010.8,,,,6
152,울산,2021-03-19 22:00,10.2,,1.8,340,72,1010.9,,,,3
152,울산,2021-03-19 23:00,10.1,,1.7,360,74,1010.9,,,,6
152,울산,2021-03-20 00:00,10.1,,1.8,340,76,1010.3,,,,8
152,울산,2021-03-20 01:00,10.1,,1.4,340,73,1009.3,,,,9
152,울산,2021-03-20 02:00,10.1,,1.9,360,76,1008.5,,,,7
152,울산,2021-03-20 03:00,10.3,,2,360,77,1007.4,,,,6
152,울산,2021-03-20 04:00,10.5,,1.2,360,78,1007,,,,10
152,울산,2021-03-20 05:00,10.3,,2.1,340,80,1007,,,,10
152,울산,2021-03-20 06:00,9.2,.9,2,340,93,1006.6,,,,10
152,울산,2021-03-20 07:00,9.2,,.9,340,98,1005.8,0,,,10
152,울산,2021-03-20 08:00,9.5,,1.5,320,98,1005.2,0,,,10
152,울산,2021-03-20 09:00,9.6,1,2.1,290,98,1004.5,0,,,10
152,울산,2021-03-20 10:00,9.7,,2.4,290,98,1003.4,0,,,10
152,울산,2021-03-20 11:00,10.1,,.8,270,98,1002.4,0,,,10
152,울산,2021-03-20 12:00,10.4,1.2,1.6,290,98,1001.6,0,,,10
152,울산,2021-03-20 13:00,10.7,,1.6,20,98,1000.9,0,,,10
152,울산,2021-03-20 14:00,11.1,,2.1,340,98,999.8,0,,,10
152,울산,2021-03-20 15:00,11.2,.8,2.5,340,98,999.3,0,,,10
152,울산,2021-03-20 16:00,11.7,,3.2,340,98,999.3,0,,,10
152,울산,2021-03-20 17:00,11,,3.3,340,98,999.9,0,,,10
152,울산,2021-03-20 18:00,11,.2,2.5,340,98,1000,0,,,10
152,울산,2021-03-20 19:00,10.9,,1.8,360,98,1000,0,,,9
152,울산,2021-03-20 20:00,10.7,,2.4,340,95,1000.5,,,,10
152,울산,2021-03-20 21:00,10.7,,2.7,360,93,1000.7,,,,9
152,울산,2021-03-20 22:00,10.5,,3.2,360,94,1000.4,,,,10
152,울산,2021-03-20 23:00,10.4,,2.5,340,95,1000.8,,,,10
152,울산,2021-03-21 00:00,10.3,,1.4,360,93,1000.6,,,,10
152,울산,2021-03-21 01:00,9.5,,1.7,360,98,1000.2,,,,10
152,울산,2021-03-21 02:00,9.7,,.8,340,98,1000,,,,10
152,울산,2021-03-21 03:00,9.5,.4,1.1,340,98,999.5,,,,10
152,울산,2021-03-21 04:00,9.4,,2.2,320,92,999.1,,,,3
152,울산,2021-03-21 05:00,9.8,,2.3,320,88,999.8,,,,8
152,울산,2021-03-21 06:00,10.1,,2.5,320,78,999.7,,,,8
152,울산,2021-03-21 07:00,9.2,,3.1,320,76,1000,0,,,9
152,울산,2021-03-21 08:00,8.8,,4.8,320,71,1000.7,0,,,7
152,울산,2021-03-21 09:00,9.9,,2.5,320,71,1000.6,.5,,,5
152,울산,2021-03-21 10:00,10.9,,3.7,320,59,1000.7,1,,,6
152,울산,2021-03-21 11:00,11.5,,3.4,320,49,1000.5,1,,,4
152,울산,2021-03-21 12:00,12.3,,4.2,290,42,1000.1,1,,,5
152,울산,2021-03-21 13:00,12.3,,5.2,320,38,999.8,1,,,6
152,울산,2021-03-21 14:00,12.3,,4.8,320,38,999.9,1,,,6
152,울산,2021-03-21 15:00,12,,4.4,320,41,1000.1,1,,,7
152,울산,2021-03-21 16:00,11.2,,4.2,320,39,1000.5,1,,,7
152,울산,2021-03-21 17:00,11.1,,2.5,320,40,1000.5,.3,,,7
152,울산,2021-03-21 18:00,10.3,,4,290,36,1001.7,.4,,,7
152,울산,2021-03-21 19:00,9.8,,2.6,340,36,1002.5,0,,,8
152,울산,2021-03-21 20:00,9.1,,4,290,34,1003.8,,,,9
152,울산,2021-03-21 21:00,7.9,,3.4,320,36,1004.8,,,,6
152,울산,2021-03-21 22:00,6.7,,2.6,290,41,1005.5,,,,0
152,울산,2021-03-21 23:00,5.8,,3.7,290,47,1005.9,,,,4
152,울산,2021-03-22 00:00,5.5,,4,340,50,1006,,,,5
152,울산,2021-03-22 01:00,5.2,,5.5,320,52,1006.7,,,,10
152,울산,2021-03-22 02:00,4.9,,5.3,320,54,1006.7,,,,9
152,울산,2021-03-22 03:00,4.8,,4.9,320,54,1006.9,,,,9
152,울산,2021-03-22 04:00,4.6,,5.3,320,53,1006.8,,,,9
152,울산,2021-03-22 05:00,4.3,,6,320,54,1006.6,,,,8
152,울산,2021-03-22 06:00,4,,6.2,290,54,1007.2,,,,5
152,울산,2021-03-22 07:00,3.7,,5.9,290,52,1007.9,.2,,,3
152,울산,2021-03-22 08:00,4.5,,5.3,290,45,1008.6,1,,,0
152,울산,2021-03-22 09:00,5.6,,5.5,290,39,1009.2,1,,,0
152,울산,2021-03-22 10:00,7,,5.3,290,34,1009.7,1,,,0
152,울산,2021-03-22 11:00,8.6,,4.8,320,31,1009.6,1,,,0
152,울산,2021-03-22 12:00,9.5,,5.4,290,27,1009.1,1,,,0
152,울산,2021-03-22 13:00,10.7,,4.7,290,25,1008.5,1,,,0
152,울산,2021-03-22 14:00,11.6,,4.9,290,22,1007.8,1,,,0
152,울산,2021-03-22 15:00,11.8,,4.4,290,20,1007.4,1,,,0
152,울산,2021-03-22 16:00,12.6,,3.6,290,21,1007.4,1,,,0
152,울산,2021-03-22 17:00,12.1,,3.1,320,25,1007.5,1,,,0
152,울산,2021-03-22 18:00,11,,2.3,320,27,1008,1,,,0
152,울산,2021-03-22 19:00,9.8,,2.1,290,31,1008.5,.1,,,0
152,울산,2021-03-22 20:00,9.1,,2.4,270,34,1009.2,,,,0
152,울산,2021-03-22 21:00,8.7,,1.5,250,34,1009.7,,,,0
152,울산,2021-03-22 22:00,7.8,,2,270,36,1010.2,,,,0
152,울산,2021-03-22 23:00,7.3,,1.3,270,35,1010.7,,,,0
152,울산,2021-03-23 00:00,6.5,,1,180,36,1010.9,,,,0
152,울산,2021-03-23 01:00,6.8,,1.9,320,33,1010.9,,,,0
152,울산,2021-03-23 02:00,6.7,,2,320,35,1011.4,,,,0
152,울산,2021-03-23 03:00,6.5,,2.5,340,37,1011.1,,,,0
152,울산,2021-03-23 04:00,7.1,,3.3,290,35,1011.2,,,,0
152,울산,2021-03-23 05:00,6.7,,2.4,290,37,1011.1,,,,0
152,울산,2021-03-23 06:00,4.3,,.4,0,48,1011.6,,,,0
152,울산,2021-03-23 07:00,4.9,,.5,230,47,1012.2,.3,,,0
152,울산,2021-03-23 08:00,7.3,,.8,110,44,1012.1,1,,,0
152,울산,2021-03-23 09:00,9.7,,1.3,140,32,1012.7,1,,,0
152,울산,2021-03-23 10:00,12,,2.3,140,26,1012.9,1,,,0
152,울산,2021-03-23 11:00,13.8,,2,230,19,1012.4,1,,,0
152,울산,2021-03-23 12:00,15.5,,2.8,200,17,1011.3,1,,,0
152,울산,2021-03-23 13:00,16.4,,3.1,230,17,1010.4,1,,,0
152,울산,2021-03-23 14:00,17.2,,3.3,200,18,1009.2,1,,,0
152,울산,2021-03-23 15:00,17.5,,4,200,20,1008.6,1,,,0
